id,Predicted
1362,20.617297307807544
1363,18.91616433625699
1364,16.63230089504379
1365,10.330392624706663
1366,18.480209048382992
1367,17.725930673284715
1368,10.311815645919319
1369,18.429892409490638
1370,17.609319820586965
1371,18.386696208211756
1372,10.330392624706663
1373,20.617297307807544
1374,18.91616433625699
1375,16.63230089504379
1376,10.330392624706663
1377,18.480209048382992
1378,17.725930673284715
1379,16.029807901419506
1380,18.429892409490638
1381,17.609319820586965
1382,18.386696208211756
1383,10.330392624706663
1384,20.617297307807544
1385,18.91616433625699
1386,16.63230089504379
1387,10.330392624706663
1388,18.480209048382992
1389,17.725930673284715
1390,16.029807901419506
1391,10.330392624706663
1392,17.609319820586965
1393,18.386696208211756
1394,10.330392624706663
1395,20.617297307807544
1396,18.91616433625699
1397,16.63230089504379
1398,10.330392624706663
1399,18.480209048382992
1400,17.725930673284715
1401,16.029807901419506
1402,10.330392624706663
1403,17.790041441069647
1404,18.386696208211756
1405,10.330392624706663
1406,20.617297307807544
1407,18.91616433625699
1408,16.63230089504379
1409,10.330392624706663
1410,18.480209048382992
1411,17.725930673284715
1412,16.029807901419506
1413,10.330392624706663
1414,17.790041441069647
1415,13.562991703541389
1416,10.330392624706663
1417,20.617297307807544
1418,18.91616433625699
1419,16.63230089504379
1420,10.330392624706663
1421,18.480209048382992
1422,17.725930673284715
1423,16.029807901419506
1424,10.330392624706663
1425,17.790041441069647
1426,13.562991703541389
1427,12.376967950866769
1428,20.617297307807544
1429,18.91616433625699
1430,16.63230089504379
1431,10.330392624706663
1432,18.480209048382992
1433,17.725930673284715
1434,16.029807901419506
1435,10.330392624706663
1436,17.790041441069647
1437,13.562991703541389
1438,12.376967950866769
1439,10.330392624706663
1440,18.91616433625699
1441,16.63230089504379
1442,10.330392624706663
1443,18.480209048382992
1444,17.725930673284715
1445,16.029807901419506
1446,10.330392624706663
1447,17.790041441069647
1448,13.562991703541389
1449,12.376967950866769
1450,10.330392624706663
1451,16.107387651559694
1452,16.63230089504379
1453,10.330392624706663
1454,18.480209048382992
1455,17.725930673284715
1456,16.029807901419506
1457,10.330392624706663
1458,17.790041441069647
1459,13.562991703541389
1460,12.376967950866769
1461,10.330392624706663
1462,16.107387651559694
1463,16.79431060430512
1464,10.330392624706663
1465,18.480209048382992
1466,17.725930673284715
1467,16.029807901419506
1468,10.330392624706663
1469,17.790041441069647
1470,13.562991703541389
1471,12.376967950866769
1472,10.330392624706663
1473,16.107387651559694
1474,16.79431060430512
1475,12.385802884049527
1476,18.480209048382992
1477,17.725930673284715
1478,16.029807901419506
1479,10.330392624706663
1480,17.790041441069647
1481,13.562991703541389
1482,12.376967950866769
1483,10.330392624706663
1484,16.107387651559694
1485,16.79431060430512
1486,12.385802884049527
1487,10.330392624706663
1488,17.725930673284715
1489,16.029807901419506
1490,10.330392624706663
1491,17.790041441069647
1492,13.562991703541389
1493,12.376967950866769
1494,10.330392624706663
1495,16.107387651559694
1496,16.79431060430512
1497,12.385802884049527
1498,10.330392624706663
1499,16.779571500426307
1500,16.029807901419506
1501,10.330392624706663
1502,17.790041441069647
1503,13.562991703541389
1504,12.376967950866769
1505,10.330392624706663
1506,16.107387651559694
1507,16.79431060430512
1508,12.385802884049527
1509,10.330392624706663
1510,16.779571500426307
1511,13.57742911501628
1512,10.330392624706663
1513,17.790041441069647
1514,13.562991703541389
1515,12.376967950866769
1516,10.330392624706663
1517,16.107387651559694
1518,16.79431060430512
1519,12.385802884049527
1520,10.330392624706663
1521,16.779571500426307
1522,13.57742911501628
1523,15.297981294535761
1524,17.790041441069647
1525,13.562991703541389
1526,12.376967950866769
1527,10.330392624706663
1528,16.107387651559694
1529,16.79431060430512
1530,12.385802884049527
1531,10.330392624706663
1532,16.779571500426307
1533,13.57742911501628
1534,15.297981294535761
1535,10.330392624706663
1536,13.562991703541389
1537,12.376967950866769
1538,10.330392624706663
1539,16.107387651559694
1540,16.79431060430512
1541,12.385802884049527
1542,10.330392624706663
1543,16.779571500426307
1544,13.57742911501628
1545,15.297981294535761
1546,10.330392624706663
1547,20.533725687943278
1548,12.376967950866769
1549,10.330392624706663
1550,16.107387651559694
1551,16.79431060430512
1552,12.385802884049527
1553,10.330392624706663
1554,16.779571500426307
1555,13.57742911501628
1556,15.297981294535761
1557,10.330392624706663
1558,20.533725687943278
1559,10.330392624706663
1560,16.107387651559694
1561,16.79431060430512
1562,12.385802884049527
1563,10.330392624706663
1564,16.779571500426307
1565,13.57742911501628
1566,15.297981294535761
1567,10.330392624706663
1568,20.533725687943278
1569,17.106805531977518
1570,16.107387651559694
1571,16.79431060430512
1572,12.385802884049527
1573,10.330392624706663
1574,16.779571500426307
1575,13.57742911501628
1576,15.297981294535761
1577,10.330392624706663
1578,20.533725687943278
1579,17.106805531977518
1580,10.330392624706663
1581,16.79431060430512
1582,12.385802884049527
1583,10.330392624706663
1584,16.779571500426307
1585,13.57742911501628
1586,15.297981294535761
1587,10.330392624706663
1588,20.533725687943278
1589,17.106805531977518
1590,10.330392624706663
1591,20.661383351973928
1592,12.385802884049527
1593,10.330392624706663
1594,16.779571500426307
1595,13.57742911501628
1596,15.297981294535761
1597,10.330392624706663
1598,20.533725687943278
1599,17.106805531977518
1600,10.330392624706663
1601,20.661383351973928
1602,16.584265386194463
1603,10.330392624706663
1604,16.779571500426307
1605,13.57742911501628
1606,15.297981294535761
1607,10.330392624706663
1608,20.533725687943278
1609,17.106805531977518
1610,10.330392624706663
1611,20.661383351973928
1612,16.584265386194463
1613,16.614442011289242
1614,16.779571500426307
1615,13.57742911501628
1616,15.297981294535761
1617,10.330392624706663
1618,20.533725687943278
1619,17.106805531977518
1620,10.330392624706663
1621,20.661383351973928
1622,16.584265386194463
1623,16.614442011289242
1624,10.330392624706663
1625,13.57742911501628
1626,15.297981294535761
1627,10.330392624706663
1628,20.533725687943278
1629,17.106805531977518
1630,10.330392624706663
1631,20.661383351973928
1632,16.584265386194463
1633,16.614442011289242
1634,10.330392624706663
1635,16.742123205241104
1636,15.297981294535761
1637,10.330392624706663
1638,20.533725687943278
1639,17.106805531977518
1640,10.330392624706663
1641,20.661383351973928
1642,16.584265386194463
1643,16.614442011289242
1644,10.330392624706663
1645,16.742123205241104
1646,18.494602848702094
1647,10.330392624706663
1648,20.533725687943278
1649,17.106805531977518
1650,10.330392624706663
1651,20.661383351973928
1652,16.584265386194463
1653,16.614442011289242
1654,10.330392624706663
1655,16.742123205241104
1656,18.494602848702094
1657,14.404647160966057
1658,20.533725687943278
1659,17.106805531977518
1660,10.330392624706663
1661,20.661383351973928
1662,16.584265386194463
1663,16.614442011289242
1664,10.330392624706663
1665,16.742123205241104
1666,18.494602848702094
1667,14.404647160966057
1668,10.330392624706663
1669,17.106805531977518
1670,10.330392624706663
1671,20.661383351973928
1672,16.584265386194463
1673,16.614442011289242
1674,10.330392624706663
1675,16.742123205241104
1676,18.494602848702094
1677,14.404647160966057
1678,10.330392624706663
1679,17.378170882277445
1680,17.106805531977518
1681,10.330392624706663
1682,20.661383351973928
1683,16.584265386194463
1684,16.614442011289242
1685,10.330392624706663
1686,16.742123205241104
1687,18.494602848702094
1688,14.404647160966057
1689,10.330392624706663
1690,17.378170882277445
1691,12.756451448082196
1692,10.330392624706663
1693,20.661383351973928
1694,16.584265386194463
1695,16.614442011289242
1696,10.330392624706663
1697,16.742123205241104
1698,18.494602848702094
1699,14.404647160966057
1700,10.330392624706663
1701,17.378170882277445
1702,12.756451448082196
1703,12.385802884049527
1704,20.661383351973928
1705,16.584265386194463
1706,16.614442011289242
1707,10.330392624706663
1708,16.742123205241104
1709,18.494602848702094
1710,14.404647160966057
1711,10.330392624706663
1712,17.378170882277445
1713,12.756451448082196
1714,12.385802884049527
1715,10.330392624706663
1716,16.584265386194463
1717,16.614442011289242
1718,10.330392624706663
1719,16.742123205241104
1720,18.494602848702094
1721,14.404647160966057
1722,10.330392624706663
1723,17.378170882277445
1724,12.756451448082196
1725,12.385802884049527
1726,10.330392624706663
1727,18.817440289710934
1728,16.614442011289242
1729,10.330392624706663
1730,16.742123205241104
1731,18.494602848702094
1732,14.404647160966057
1733,10.330392624706663
1734,17.378170882277445
1735,12.756451448082196
1736,12.385802884049527
1737,10.330392624706663
1738,18.817440289710934
1739,18.271677592670905
1740,10.330392624706663
1741,16.742123205241104
1742,18.494602848702094
1743,14.404647160966057
1744,10.330392624706663
1745,17.378170882277445
1746,12.756451448082196
1747,12.385802884049527
1748,10.330392624706663
1749,18.817440289710934
1750,18.271677592670905
1751,15.373879882094927
1752,16.742123205241104
1753,18.494602848702094
1754,14.404647160966057
1755,10.330392624706663
1756,17.378170882277445
1757,12.756451448082196
1758,12.385802884049527
1759,10.330392624706663
1760,18.817440289710934
1761,18.271677592670905
1762,15.373879882094927
1763,10.330392624706663
1764,18.494602848702094
1765,14.404647160966057
1766,10.330392624706663
1767,17.378170882277445
1768,12.756451448082196
1769,12.385802884049527
1770,10.330392624706663
1771,18.817440289710934
1772,18.271677592670905
1773,15.373879882094927
1774,10.330392624706663
1775,19.586728253259892
1776,14.404647160966057
1777,10.330392624706663
1778,17.378170882277445
1779,12.756451448082196
1780,12.385802884049527
1781,10.330392624706663
1782,18.817440289710934
1783,18.271677592670905
1784,15.373879882094927
1785,10.330392624706663
1786,19.586728253259892
1787,16.59189245589954
1788,10.330392624706663
1789,17.378170882277445
1790,12.756451448082196
1791,12.385802884049527
1792,10.330392624706663
1793,18.817440289710934
1794,18.271677592670905
1795,15.373879882094927
1796,10.330392624706663
1797,19.586728253259892
1798,16.59189245589954
1799,15.246428733096224
1800,17.378170882277445
1801,12.756451448082196
1802,12.385802884049527
1803,10.330392624706663
1804,18.817440289710934
1805,18.271677592670905
1806,15.373879882094927
1807,10.330392624706663
1808,19.586728253259892
1809,16.59189245589954
1810,15.246428733096224
1811,10.330392624706663
1812,12.756451448082196
1813,12.385802884049527
1814,10.330392624706663
1815,18.817440289710934
1816,18.271677592670905
1817,15.373879882094927
1818,10.330392624706663
1819,19.586728253259892
1820,16.59189245589954
1821,15.246428733096224
1822,10.330392624706663
1823,18.683762199945352
1824,12.385802884049527
1825,10.330392624706663
1826,18.817440289710934
1827,18.271677592670905
1828,15.373879882094927
1829,10.330392624706663
1830,19.586728253259892
1831,16.59189245589954
1832,15.246428733096224
1833,10.330392624706663
1834,18.683762199945352
1835,15.420162998327767
1836,10.330392624706663
1837,18.817440289710934
1838,18.271677592670905
1839,15.373879882094927
1840,10.330392624706663
1841,19.586728253259892
1842,16.59189245589954
1843,15.246428733096224
1844,10.330392624706663
1845,18.683762199945352
1846,15.420162998327767
1847,12.539796555317539
1848,18.817440289710934
1849,18.271677592670905
1850,15.373879882094927
1851,10.330392624706663
1852,19.586728253259892
1853,16.59189245589954
1854,15.246428733096224
1855,10.330392624706663
1856,18.683762199945352
1857,15.420162998327767
1858,12.539796555317539
1859,10.330392624706663
1860,18.271677592670905
1861,15.373879882094927
1862,10.330392624706663
1863,19.586728253259892
1864,16.59189245589954
1865,15.246428733096224
1866,10.330392624706663
1867,18.683762199945352
1868,15.420162998327767
1869,12.539796555317539
1870,10.330392624706663
1871,19.19516128747693
1872,15.373879882094927
1873,10.330392624706663
1874,19.586728253259892
1875,16.59189245589954
1876,15.246428733096224
1877,10.330392624706663
1878,18.683762199945352
1879,15.420162998327767
1880,12.539796555317539
1881,10.330392624706663
1882,19.19516128747693
1883,15.140129529080342
1884,10.330392624706663
1885,19.586728253259892
1886,16.59189245589954
1887,15.246428733096224
1888,10.330392624706663
1889,18.683762199945352
1890,15.420162998327767
1891,12.539796555317539
1892,10.330392624706663
1893,19.19516128747693
1894,15.140129529080342
1895,13.651875778943914
1896,19.586728253259892
1897,16.59189245589954
1898,15.246428733096224
1899,10.330392624706663
1900,18.683762199945352
1901,15.420162998327767
1902,12.539796555317539
1903,10.330392624706663
1904,19.19516128747693
1905,15.140129529080342
1906,13.651875778943914
1907,10.330392624706663
1908,16.59189245589954
1909,15.246428733096224
1910,10.330392624706663
1911,18.683762199945352
1912,15.420162998327767
1913,12.539796555317539
1914,10.330392624706663
1915,19.19516128747693
1916,15.140129529080342
1917,13.651875778943914
1918,10.330392624706663
1919,19.093621761270015
1920,15.246428733096224
1921,10.330392624706663
1922,18.683762199945352
1923,15.420162998327767
1924,12.539796555317539
1925,10.330392624706663
1926,19.19516128747693
1927,15.140129529080342
1928,13.651875778943914
1929,10.330392624706663
1930,19.093621761270015
1931,13.56493471643113
1932,10.330392624706663
1933,18.683762199945352
1934,15.420162998327767
1935,12.539796555317539
1936,10.330392624706663
1937,19.19516128747693
1938,15.140129529080342
1939,13.651875778943914
1940,10.330392624706663
