,date_time,PM2.5,temp,wind speed,wind dir,lat,long
376,2020-07-16 16:00:00,17.0,32.7,17,180,16.445329,102.835251
377,2020-07-16 17:00:00,14.0,32.7,17,180,16.445329,102.835251
378,2020-07-16 18:00:00,15.0,32.7,17,180,16.445329,102.835251
379,2020-07-16 19:00:00,16.0,30.0,24,170,16.445329,102.835251
380,2020-07-16 20:00:00,17.0,30.0,24,170,16.445329,102.835251
381,2020-07-16 21:00:00,18.0,30.0,24,170,16.445329,102.835251
382,2020-07-16 22:00:00,15.0,28.5,20,175,16.445329,102.835251
383,2020-07-16 23:00:00,18.0,28.5,20,175,16.445329,102.835251
384,2020-07-17 00:00:00,18.0,28.5,20,175,16.445329,102.835251
385,2020-07-17 01:00:00,11.0,27.0,21,175,16.445329,102.835251
386,2020-07-17 02:00:00,10.0,27.0,21,175,16.445329,102.835251
387,2020-07-17 03:00:00,12.0,27.0,21,175,16.445329,102.835251
388,2020-07-17 04:00:00,10.0,26.0,19,190,16.445329,102.835251
389,2020-07-17 05:00:00,9.0,26.0,19,190,16.445329,102.835251
390,2020-07-17 06:00:00,14.0,26.0,19,190,16.445329,102.835251
391,2020-07-17 07:00:00,12.0,27.1,20,200,16.445329,102.835251
392,2020-07-17 08:00:00,17.0,27.1,20,200,16.445329,102.835251
393,2020-07-17 09:00:00,16.0,27.1,20,200,16.445329,102.835251
394,2020-07-17 10:00:00,14.0,31.4,19,200,16.445329,102.835251
395,2020-07-17 11:00:00,17.0,31.4,19,200,16.445329,102.835251
396,2020-07-17 12:00:00,11.0,31.4,19,200,16.445329,102.835251
397,2020-07-17 13:00:00,14.0,33.4,18,180,16.445329,102.835251
398,2020-07-17 14:00:00,14.0,33.4,18,180,16.445329,102.835251
399,2020-07-17 15:00:00,13.0,33.4,18,180,16.445329,102.835251
400,2020-07-17 16:00:00,14.0,34.0,21,185,16.445329,102.835251
401,2020-07-17 17:00:00,12.0,34.0,21,185,16.445329,102.835251
402,2020-07-17 18:00:00,16.0,34.0,21,185,16.445329,102.835251
403,2020-07-17 19:00:00,14.0,30.5,24,170,16.445329,102.835251
404,2020-07-17 20:00:00,12.0,30.5,24,170,16.445329,102.835251
405,2020-07-17 21:00:00,15.0,30.5,24,170,16.445329,102.835251
406,2020-07-17 22:00:00,16.0,29.0,24,180,16.445329,102.835251
407,2020-07-17 23:00:00,17.0,29.0,24,180,16.445329,102.835251
408,2020-07-18 00:00:00,14.0,29.0,24,180,16.445329,102.835251
409,2020-07-18 01:00:00,14.0,27.9,12,165,16.445329,102.835251
410,2020-07-18 02:00:00,12.0,27.9,12,165,16.445329,102.835251
411,2020-07-18 03:00:00,14.0,27.9,12,165,16.445329,102.835251
412,2020-07-18 04:00:00,19.0,26.7,11,165,16.445329,102.835251
413,2020-07-18 05:00:00,18.0,26.7,11,165,16.445329,102.835251
414,2020-07-18 06:00:00,22.0,26.7,11,165,16.445329,102.835251
415,2020-07-18 07:00:00,23.0,27.6,13,210,16.445329,102.835251
416,2020-07-18 08:00:00,23.0,27.6,13,210,16.445329,102.835251
417,2020-07-18 09:00:00,21.0,27.6,13,210,16.445329,102.835251
418,2020-07-18 10:00:00,21.0,32.0,12,220,16.445329,102.835251
419,2020-07-18 11:00:00,19.0,32.0,12,220,16.445329,102.835251
420,2020-07-18 12:00:00,17.0,32.0,12,220,16.445329,102.835251
421,2020-07-18 13:00:00,15.0,34.6,14,195,16.445329,102.835251
422,2020-07-18 14:00:00,13.0,34.6,14,195,16.445329,102.835251
423,2020-07-18 15:00:00,11.0,34.6,14,195,16.445329,102.835251
424,2020-07-18 16:00:00,13.0,34.0,16,215,16.445329,102.835251
425,2020-07-18 17:00:00,13.0,34.0,16,215,16.445329,102.835251
426,2020-07-18 18:00:00,12.0,34.0,16,215,16.445329,102.835251
427,2020-07-18 19:00:00,13.0,30.8,12,190,16.445329,102.835251
428,2020-07-18 20:00:00,20.0,30.8,12,190,16.445329,102.835251
429,2020-07-18 21:00:00,18.0,30.8,12,190,16.445329,102.835251
430,2020-07-18 22:00:00,19.0,29.3,17,185,16.445329,102.835251
431,2020-07-18 23:00:00,17.0,29.3,17,185,16.445329,102.835251
432,2020-07-19 00:00:00,16.0,29.3,17,185,16.445329,102.835251
433,2020-07-19 01:00:00,21.0,27.6,14,200,16.445329,102.835251
434,2020-07-19 02:00:00,18.0,27.6,14,200,16.445329,102.835251
435,2020-07-19 03:00:00,15.0,27.6,14,200,16.445329,102.835251
436,2020-07-19 04:00:00,19.0,26.9,22,205,16.445329,102.835251
437,2020-07-19 05:00:00,13.0,26.9,22,205,16.445329,102.835251
438,2020-07-19 06:00:00,19.0,26.9,22,205,16.445329,102.835251
439,2020-07-19 07:00:00,20.0,27.9,22,215,16.445329,102.835251
440,2020-07-19 08:00:00,24.0,27.9,22,215,16.445329,102.835251
441,2020-07-19 09:00:00,28.0,27.9,22,215,16.445329,102.835251
442,2020-07-19 10:00:00,16.0,32.5,17,225,16.445329,102.835251
443,2020-07-19 11:00:00,14.0,32.5,17,225,16.445329,102.835251
444,2020-07-19 12:00:00,13.0,32.5,17,225,16.445329,102.835251
445,2020-07-19 13:00:00,12.0,34.6,13,220,16.445329,102.835251
446,2020-07-19 14:00:00,9.0,34.6,13,220,16.445329,102.835251
447,2020-07-19 15:00:00,13.0,34.6,13,220,16.445329,102.835251
448,2020-07-19 16:00:00,10.0,33.9,15,245,16.445329,102.835251
449,2020-07-19 17:00:00,15.0,33.9,15,245,16.445329,102.835251
450,2020-07-19 18:00:00,17.0,33.9,15,245,16.445329,102.835251
451,2020-07-19 19:00:00,18.0,30.6,8,230,16.445329,102.835251
452,2020-07-19 20:00:00,23.0,30.6,8,230,16.445329,102.835251
453,2020-07-19 21:00:00,17.0,30.6,8,230,16.445329,102.835251
454,2020-07-19 22:00:00,18.0,28.7,4,210,16.445329,102.835251
455,2020-07-19 23:00:00,13.0,28.7,4,210,16.445329,102.835251
456,2020-07-20 00:00:00,14.0,28.7,4,210,16.445329,102.835251
457,2020-07-20 01:00:00,15.0,26.9,12,230,16.445329,102.835251
458,2020-07-20 02:00:00,10.0,26.9,12,230,16.445329,102.835251
459,2020-07-20 03:00:00,8.0,26.9,12,230,16.445329,102.835251
460,2020-07-20 04:00:00,10.0,26.5,9,260,16.445329,102.835251
461,2020-07-20 05:00:00,8.0,26.5,9,260,16.445329,102.835251
462,2020-07-20 06:00:00,12.0,26.5,9,260,16.445329,102.835251
463,2020-07-20 07:00:00,16.0,27.1,8,265,16.445329,102.835251
464,2020-07-20 08:00:00,18.0,27.1,8,265,16.445329,102.835251
465,2020-07-20 09:00:00,17.0,27.1,8,265,16.445329,102.835251
466,2020-07-20 10:00:00,15.0,29.9,9,230,16.445329,102.835251
467,2020-07-20 11:00:00,21.0,29.9,9,230,16.445329,102.835251
468,2020-07-20 12:00:00,19.0,29.9,9,230,16.445329,102.835251
469,2020-07-20 13:00:00,24.0,34.1,10,220,16.445329,102.835251
470,2020-07-20 14:00:00,18.0,34.1,10,220,16.445329,102.835251
471,2020-07-20 15:00:00,12.0,34.1,10,220,16.445329,102.835251
472,2020-07-20 16:00:00,9.0,34.9,7,240,16.445329,102.835251
473,2020-07-20 17:00:00,13.0,34.9,7,240,16.445329,102.835251
474,2020-07-20 18:00:00,12.0,34.9,7,240,16.445329,102.835251
475,2020-07-20 19:00:00,14.0,31.4,6,220,16.445329,102.835251
476,2020-07-20 20:00:00,17.0,31.4,6,220,16.445329,102.835251
477,2020-07-20 21:00:00,18.0,31.4,6,220,16.445329,102.835251
478,2020-07-20 22:00:00,15.0,28.9,11,180,16.445329,102.835251
479,2020-07-20 23:00:00,13.0,28.9,11,180,16.445329,102.835251
480,2020-07-21 00:00:00,15.0,28.9,11,180,16.445329,102.835251
481,2020-07-21 01:00:00,14.0,26.9,13,210,16.445329,102.835251
482,2020-07-21 02:00:00,12.0,26.9,13,210,16.445329,102.835251
483,2020-07-21 03:00:00,9.0,26.9,13,210,16.445329,102.835251
484,2020-07-21 04:00:00,15.0,26.0,14,215,16.445329,102.835251
485,2020-07-21 05:00:00,15.0,26.0,14,215,16.445329,102.835251
486,2020-07-21 06:00:00,14.0,26.0,14,215,16.445329,102.835251
487,2020-07-21 07:00:00,19.0,27.0,10,180,16.445329,102.835251
488,2020-07-21 08:00:00,17.0,27.0,10,180,16.445329,102.835251
489,2020-07-21 09:00:00,18.0,27.0,10,180,16.445329,102.835251
490,2020-07-21 10:00:00,17.0,31.0,8,160,16.445329,102.835251
491,2020-07-21 11:00:00,19.0,31.0,8,160,16.445329,102.835251
492,2020-07-21 12:00:00,5.0,31.0,8,160,16.445329,102.835251
493,2020-07-21 13:00:00,8.0,33.5,9,160,16.445329,102.835251
494,2020-07-21 14:00:00,9.0,33.5,9,160,16.445329,102.835251
495,2020-07-21 15:00:00,11.0,33.5,9,160,16.445329,102.835251
496,2020-07-21 16:00:00,10.0,33.8,9,150,16.445329,102.835251
497,2020-07-21 17:00:00,11.0,33.8,9,150,16.445329,102.835251
498,2020-07-21 18:00:00,9.0,33.8,9,150,16.445329,102.835251
499,2020-07-21 19:00:00,14.0,30.6,10,170,16.445329,102.835251
500,2020-07-21 20:00:00,13.0,30.6,10,170,16.445329,102.835251
501,2020-07-21 21:00:00,19.0,30.6,10,170,16.445329,102.835251
502,2020-07-21 22:00:00,18.0,29.0,10,160,16.445329,102.835251
503,2020-07-21 23:00:00,18.0,29.0,10,160,16.445329,102.835251
504,2020-07-22 00:00:00,18.0,29.0,10,160,16.445329,102.835251
505,2020-07-22 01:00:00,17.0,27.3,16,165,16.445329,102.835251
506,2020-07-22 02:00:00,13.0,27.3,16,165,16.445329,102.835251
507,2020-07-22 03:00:00,10.0,27.3,16,165,16.445329,102.835251
508,2020-07-22 04:00:00,10.0,26.1,18,190,16.445329,102.835251
509,2020-07-22 05:00:00,14.0,26.1,18,190,16.445329,102.835251
510,2020-07-22 06:00:00,11.0,26.1,18,190,16.445329,102.835251
511,2020-07-22 07:00:00,19.0,27.0,13,185,16.445329,102.835251
512,2020-07-22 08:00:00,18.0,27.0,13,185,16.445329,102.835251
513,2020-07-22 09:00:00,13.0,27.0,13,185,16.445329,102.835251
514,2020-07-22 10:00:00,15.0,31.7,18,180,16.445329,102.835251
515,2020-07-22 11:00:00,12.0,31.7,18,180,16.445329,102.835251
516,2020-07-22 12:00:00,16.0,31.7,18,180,16.445329,102.835251
517,2020-07-22 13:00:00,17.0,34.6,16,195,16.445329,102.835251
518,2020-07-22 14:00:00,18.0,34.6,16,195,16.445329,102.835251
519,2020-07-22 15:00:00,13.0,34.6,16,195,16.445329,102.835251
520,2020-07-22 16:00:00,14.0,33.9,14,190,16.445329,102.835251
521,2020-07-22 17:00:00,13.0,33.9,14,190,16.445329,102.835251
522,2020-07-22 18:00:00,15.0,33.9,14,190,16.445329,102.835251
523,2020-07-22 19:00:00,16.0,30.7,10,205,16.445329,102.835251
524,2020-07-22 20:00:00,17.0,30.7,10,205,16.445329,102.835251
525,2020-07-22 21:00:00,20.0,30.7,10,205,16.445329,102.835251
526,2020-07-22 22:00:00,24.0,28.7,18,175,16.445329,102.835251
527,2020-07-22 23:00:00,20.0,28.7,18,175,16.445329,102.835251
528,2020-07-23 00:00:00,24.0,28.7,18,175,16.445329,102.835251
529,2020-07-23 01:00:00,22.0,27.0,13,185,16.445329,102.835251
530,2020-07-23 02:00:00,21.0,27.0,13,185,16.445329,102.835251
531,2020-07-23 03:00:00,19.0,27.0,13,185,16.445329,102.835251
532,2020-07-23 04:00:00,22.0,25.9,17,175,16.445329,102.835251
533,2020-07-23 05:00:00,18.0,25.9,17,175,16.445329,102.835251
534,2020-07-23 06:00:00,16.0,25.9,17,175,16.445329,102.835251
535,2020-07-23 07:00:00,22.0,26.7,17,180,16.445329,102.835251
536,2020-07-23 08:00:00,20.0,26.7,17,180,16.445329,102.835251
537,2020-07-23 09:00:00,19.0,26.7,17,180,16.445329,102.835251
538,2020-07-23 10:00:00,20.0,31.2,10,180,16.445329,102.835251
539,2020-07-23 11:00:00,22.0,31.2,10,180,16.445329,102.835251
540,2020-07-23 12:00:00,17.0,31.2,10,180,16.445329,102.835251
541,2020-07-23 13:00:00,19.0,34.0,8,185,16.445329,102.835251
542,2020-07-23 14:00:00,16.0,34.0,8,185,16.445329,102.835251
543,2020-07-23 15:00:00,14.0,34.0,8,185,16.445329,102.835251
544,2020-07-23 16:00:00,19.0,34.4,5,195,16.445329,102.835251
545,2020-07-23 17:00:00,14.0,34.4,5,195,16.445329,102.835251
546,2020-07-23 18:00:00,15.0,34.4,5,195,16.445329,102.835251
547,2020-07-23 19:00:00,18.0,31.2,10,150,16.445329,102.835251
548,2020-07-23 20:00:00,25.0,31.2,10,150,16.445329,102.835251
549,2020-07-23 21:00:00,21.0,31.2,10,150,16.445329,102.835251
550,2020-07-23 22:00:00,26.0,29.7,9,170,16.445329,102.835251
551,2020-07-23 23:00:00,25.0,29.7,9,170,16.445329,102.835251
552,2020-07-24 00:00:00,20.0,29.7,9,170,16.445329,102.835251
553,2020-07-24 01:00:00,25.0,28.3,18,180,16.445329,102.835251
554,2020-07-24 02:00:00,25.0,28.3,18,180,16.445329,102.835251
555,2020-07-24 03:00:00,20.0,28.3,18,180,16.445329,102.835251
556,2020-07-24 04:00:00,24.0,27.1,11,175,16.445329,102.835251
557,2020-07-24 05:00:00,27.0,27.1,11,175,16.445329,102.835251
558,2020-07-24 06:00:00,27.0,27.1,11,175,16.445329,102.835251
559,2020-07-24 07:00:00,30.0,27.6,6,195,16.445329,102.835251
560,2020-07-24 08:00:00,31.0,27.6,6,195,16.445329,102.835251
561,2020-07-24 09:00:00,27.0,27.6,6,195,16.445329,102.835251
562,2020-07-24 10:00:00,22.0,31.8,3,190,16.445329,102.835251
563,2020-07-24 11:00:00,22.0,31.8,3,190,16.445329,102.835251
564,2020-07-24 12:00:00,22.0,31.8,3,190,16.445329,102.835251
565,2020-07-24 13:00:00,20.0,35.0,4,160,16.445329,102.835251
566,2020-07-24 14:00:00,15.0,35.0,4,160,16.445329,102.835251
567,2020-07-24 15:00:00,19.0,35.0,4,160,16.445329,102.835251
568,2020-07-24 16:00:00,21.0,34.4,3,145,16.445329,102.835251
569,2020-07-24 17:00:00,16.0,34.4,3,145,16.445329,102.835251
570,2020-07-24 18:00:00,23.0,34.4,3,145,16.445329,102.835251
571,2020-07-24 19:00:00,23.0,31.8,11,125,16.445329,102.835251
572,2020-07-24 20:00:00,21.0,31.8,11,125,16.445329,102.835251
573,2020-07-24 21:00:00,21.0,31.8,11,125,16.445329,102.835251
574,2020-07-24 22:00:00,20.0,29.8,12,175,16.445329,102.835251
575,2020-07-24 23:00:00,13.0,29.8,12,175,16.445329,102.835251
576,2020-07-25 00:00:00,16.0,29.8,12,175,16.445329,102.835251
577,2020-07-25 01:00:00,14.0,28.3,2,155,16.445329,102.835251
578,2020-07-25 02:00:00,15.0,28.3,2,155,16.445329,102.835251
579,2020-07-25 03:00:00,18.0,28.3,2,155,16.445329,102.835251
580,2020-07-25 04:00:00,16.0,27.0,6,135,16.445329,102.835251
581,2020-07-25 05:00:00,16.0,27.0,6,135,16.445329,102.835251
582,2020-07-25 06:00:00,17.0,27.0,6,135,16.445329,102.835251
583,2020-07-25 07:00:00,21.0,27.8,11,100,16.445329,102.835251
584,2020-07-25 08:00:00,24.0,27.8,11,100,16.445329,102.835251
585,2020-07-25 09:00:00,17.0,27.8,11,100,16.445329,102.835251
586,2020-07-25 10:00:00,18.0,31.8,16,95,16.445329,102.835251
587,2020-07-25 11:00:00,19.0,31.8,16,95,16.445329,102.835251
588,2020-07-25 12:00:00,16.0,31.8,16,95,16.445329,102.835251
589,2020-07-25 13:00:00,11.0,33.6,8,130,16.445329,102.835251
590,2020-07-25 14:00:00,17.0,33.6,8,130,16.445329,102.835251
591,2020-07-25 15:00:00,,33.6,8,130,16.445329,102.835251
592,2020-07-25 16:00:00,,33.5,7,125,16.445329,102.835251
593,2020-07-25 17:00:00,,33.5,7,125,16.445329,102.835251
594,2020-07-25 18:00:00,,33.5,7,125,16.445329,102.835251
595,2020-07-25 19:00:00,22.0,30.8,12,140,16.445329,102.835251
596,2020-07-25 20:00:00,24.0,30.8,12,140,16.445329,102.835251
597,2020-07-25 21:00:00,19.0,30.8,12,140,16.445329,102.835251
598,2020-07-25 22:00:00,23.0,29.3,16,165,16.445329,102.835251
599,2020-07-25 23:00:00,20.0,29.3,16,165,16.445329,102.835251
600,2020-07-26 00:00:00,14.0,29.3,16,165,16.445329,102.835251
601,2020-07-26 01:00:00,13.0,27.8,17,160,16.445329,102.835251
602,2020-07-26 02:00:00,17.0,27.8,17,160,16.445329,102.835251
603,2020-07-26 03:00:00,16.0,27.8,17,160,16.445329,102.835251
604,2020-07-26 04:00:00,12.0,26.7,14,150,16.445329,102.835251
605,2020-07-26 05:00:00,18.0,26.7,14,150,16.445329,102.835251
606,2020-07-26 06:00:00,16.0,26.7,14,150,16.445329,102.835251
607,2020-07-26 07:00:00,22.0,27.5,11,175,16.445329,102.835251
608,2020-07-26 08:00:00,21.0,27.5,11,175,16.445329,102.835251
609,2020-07-26 09:00:00,21.0,27.5,11,175,16.445329,102.835251
610,2020-07-26 10:00:00,12.0,31.8,13,170,16.445329,102.835251
611,2020-07-26 11:00:00,11.0,31.8,13,170,16.445329,102.835251
612,2020-07-26 12:00:00,10.0,31.8,13,170,16.445329,102.835251
613,2020-07-26 13:00:00,13.0,33.5,15,195,16.445329,102.835251
614,2020-07-26 14:00:00,9.0,33.5,15,195,16.445329,102.835251
615,2020-07-26 15:00:00,10.0,33.5,15,195,16.445329,102.835251
616,2020-07-26 16:00:00,9.0,33.5,12,205,16.445329,102.835251
617,2020-07-26 17:00:00,14.0,33.5,12,205,16.445329,102.835251
618,2020-07-26 18:00:00,10.0,33.5,12,205,16.445329,102.835251
619,2020-07-26 19:00:00,21.0,30.9,13,190,16.445329,102.835251
620,2020-07-26 20:00:00,22.0,30.9,13,190,16.445329,102.835251
621,2020-07-26 21:00:00,23.0,30.9,13,190,16.445329,102.835251
622,2020-07-26 22:00:00,21.0,29.3,16,170,16.445329,102.835251
623,2020-07-26 23:00:00,26.0,29.3,16,170,16.445329,102.835251
624,2020-07-27 00:00:00,14.0,29.3,16,170,16.445329,102.835251
625,2020-07-27 01:00:00,18.0,28.1,11,190,16.445329,102.835251
626,2020-07-27 02:00:00,20.0,28.1,11,190,16.445329,102.835251
627,2020-07-27 03:00:00,18.0,28.1,11,190,16.445329,102.835251
628,2020-07-27 04:00:00,22.0,26.8,15,200,16.445329,102.835251
629,2020-07-27 05:00:00,18.0,26.8,15,200,16.445329,102.835251
630,2020-07-27 06:00:00,16.0,26.8,15,200,16.445329,102.835251
631,2020-07-27 07:00:00,17.0,27.6,15,205,16.445329,102.835251
632,2020-07-27 08:00:00,14.0,27.6,15,205,16.445329,102.835251
633,2020-07-27 09:00:00,18.0,27.6,15,205,16.445329,102.835251
634,2020-07-27 10:00:00,19.0,32.4,16,210,16.445329,102.835251
635,2020-07-27 11:00:00,15.0,32.4,16,210,16.445329,102.835251
636,2020-07-27 12:00:00,12.0,32.4,16,210,16.445329,102.835251
637,2020-07-27 13:00:00,14.0,34.0,12,210,16.445329,102.835251
638,2020-07-27 14:00:00,16.0,34.0,12,210,16.445329,102.835251
639,2020-07-27 15:00:00,17.0,34.0,12,210,16.445329,102.835251
640,2020-07-27 16:00:00,15.0,34.0,11,210,16.445329,102.835251
641,2020-07-27 17:00:00,15.0,34.0,11,210,16.445329,102.835251
642,2020-07-27 18:00:00,15.0,34.0,11,210,16.445329,102.835251
643,2020-07-27 19:00:00,19.0,31.0,12,190,16.445329,102.835251
644,2020-07-27 20:00:00,19.0,31.0,12,190,16.445329,102.835251
645,2020-07-27 21:00:00,19.0,31.0,12,190,16.445329,102.835251
646,2020-07-27 22:00:00,15.0,29.7,16,185,16.445329,102.835251
647,2020-07-27 23:00:00,12.0,29.7,16,185,16.445329,102.835251
648,2020-07-28 00:00:00,18.0,29.7,16,185,16.445329,102.835251
649,2020-07-28 01:00:00,21.0,28.2,11,190,16.445329,102.835251
650,2020-07-28 02:00:00,19.0,28.2,11,190,16.445329,102.835251
651,2020-07-28 03:00:00,15.0,28.2,11,190,16.445329,102.835251
652,2020-07-28 04:00:00,13.0,26.8,13,205,16.445329,102.835251
653,2020-07-28 05:00:00,10.0,26.8,13,205,16.445329,102.835251
654,2020-07-28 06:00:00,11.0,26.8,13,205,16.445329,102.835251
655,2020-07-28 07:00:00,18.0,27.6,14,195,16.445329,102.835251
656,2020-07-28 08:00:00,22.0,27.6,14,195,16.445329,102.835251
657,2020-07-28 09:00:00,26.0,27.6,14,195,16.445329,102.835251
658,2020-07-28 10:00:00,17.0,31.8,19,195,16.445329,102.835251
659,2020-07-28 11:00:00,16.0,31.8,19,195,16.445329,102.835251
660,2020-07-28 12:00:00,11.0,31.8,19,195,16.445329,102.835251
661,2020-07-28 13:00:00,22.0,34.2,12,210,16.445329,102.835251
662,2020-07-28 14:00:00,29.0,34.2,12,210,16.445329,102.835251
663,2020-07-28 15:00:00,15.0,34.2,12,210,16.445329,102.835251
664,2020-07-28 16:00:00,16.0,33.9,9,235,16.445329,102.835251
665,2020-07-28 17:00:00,20.0,33.9,9,235,16.445329,102.835251
666,2020-07-28 18:00:00,16.0,33.9,9,235,16.445329,102.835251
667,2020-07-28 19:00:00,13.0,30.5,7,230,16.445329,102.835251
668,2020-07-28 20:00:00,13.0,30.5,7,230,16.445329,102.835251
669,2020-07-28 21:00:00,13.0,30.5,7,230,16.445329,102.835251
670,2020-07-28 22:00:00,17.0,28.8,13,180,16.445329,102.835251
671,2020-07-28 23:00:00,12.0,28.8,13,180,16.445329,102.835251
672,2020-07-29 00:00:00,17.0,28.8,13,180,16.445329,102.835251
673,2020-07-29 01:00:00,10.0,27.5,14,195,16.445329,102.835251
674,2020-07-29 02:00:00,19.0,27.5,14,195,16.445329,102.835251
675,2020-07-29 03:00:00,13.0,27.5,14,195,16.445329,102.835251
676,2020-07-29 04:00:00,15.0,26.3,15,220,16.445329,102.835251
677,2020-07-29 05:00:00,16.0,26.3,15,220,16.445329,102.835251
678,2020-07-29 06:00:00,13.0,26.3,15,220,16.445329,102.835251
679,2020-07-29 07:00:00,14.0,27.0,16,240,16.445329,102.835251
680,2020-07-29 08:00:00,20.0,27.0,16,240,16.445329,102.835251
681,2020-07-29 09:00:00,19.0,27.0,16,240,16.445329,102.835251
682,2020-07-29 10:00:00,17.0,31.2,15,255,16.445329,102.835251
683,2020-07-29 11:00:00,15.0,31.2,15,255,16.445329,102.835251
684,2020-07-29 12:00:00,12.0,31.2,15,255,16.445329,102.835251
685,2020-07-29 13:00:00,11.0,33.6,11,285,16.445329,102.835251
686,2020-07-29 14:00:00,12.0,33.6,11,285,16.445329,102.835251
687,2020-07-29 15:00:00,17.0,33.6,11,285,16.445329,102.835251
688,2020-07-29 16:00:00,15.0,34.1,9,290,16.445329,102.835251
689,2020-07-29 17:00:00,13.0,34.1,9,290,16.445329,102.835251
690,2020-07-29 18:00:00,11.0,34.1,9,290,16.445329,102.835251
691,2020-07-29 19:00:00,13.0,30.5,10,265,16.445329,102.835251
692,2020-07-29 20:00:00,13.0,30.5,10,265,16.445329,102.835251
693,2020-07-29 21:00:00,17.0,30.5,10,265,16.445329,102.835251
694,2020-07-29 22:00:00,15.0,27.5,11,270,16.445329,102.835251
695,2020-07-29 23:00:00,15.0,27.5,11,270,16.445329,102.835251
696,2020-07-30 00:00:00,10.0,27.5,11,270,16.445329,102.835251
697,2020-07-30 01:00:00,11.0,26.7,15,245,16.445329,102.835251
698,2020-07-30 02:00:00,12.0,26.7,15,245,16.445329,102.835251
699,2020-07-30 03:00:00,12.0,26.7,15,245,16.445329,102.835251
700,2020-07-30 04:00:00,14.0,25.8,14,245,16.445329,102.835251
701,2020-07-30 05:00:00,11.0,25.8,14,245,16.445329,102.835251
702,2020-07-30 06:00:00,11.0,25.8,14,245,16.445329,102.835251
703,2020-07-30 07:00:00,16.0,26.9,14,295,16.445329,102.835251
704,2020-07-30 08:00:00,17.0,26.9,14,295,16.445329,102.835251
705,2020-07-30 09:00:00,14.0,26.9,14,295,16.445329,102.835251
706,2020-07-30 10:00:00,14.0,32.0,20,325,16.445329,102.835251
707,2020-07-30 11:00:00,15.0,32.0,20,325,16.445329,102.835251
708,2020-07-30 12:00:00,10.0,32.0,20,325,16.445329,102.835251
709,2020-07-30 13:00:00,10.0,34.9,6,290,16.445329,102.835251
710,2020-07-30 14:00:00,8.0,34.9,6,290,16.445329,102.835251
711,2020-07-30 15:00:00,6.0,34.9,6,290,16.445329,102.835251
712,2020-07-30 16:00:00,9.0,34.8,9,265,16.445329,102.835251
713,2020-07-30 17:00:00,6.0,34.8,9,265,16.445329,102.835251
714,2020-07-30 18:00:00,10.0,34.8,9,265,16.445329,102.835251
715,2020-07-30 19:00:00,12.0,30.9,6,225,16.445329,102.835251
716,2020-07-30 20:00:00,11.0,30.9,6,225,16.445329,102.835251
717,2020-07-30 21:00:00,17.0,30.9,6,225,16.445329,102.835251
718,2020-07-30 22:00:00,15.0,28.6,6,220,16.445329,102.835251
719,2020-07-30 23:00:00,14.0,28.6,6,220,16.445329,102.835251
720,2020-07-31 00:00:00,14.0,28.6,6,220,16.445329,102.835251
721,2020-07-31 01:00:00,12.0,27.2,11,260,16.445329,102.835251
722,2020-07-31 02:00:00,15.0,27.2,11,260,16.445329,102.835251
723,2020-07-31 03:00:00,10.0,27.2,11,260,16.445329,102.835251
724,2020-07-31 04:00:00,11.0,26.6,15,285,16.445329,102.835251
725,2020-07-31 05:00:00,9.0,26.6,15,285,16.445329,102.835251
726,2020-07-31 06:00:00,12.0,26.6,15,285,16.445329,102.835251
727,2020-07-31 07:00:00,18.0,27.4,13,300,16.445329,102.835251
728,2020-07-31 08:00:00,16.0,27.4,13,300,16.445329,102.835251
729,2020-07-31 09:00:00,16.0,27.4,13,300,16.445329,102.835251
730,2020-07-31 10:00:00,10.0,32.2,13,310,16.445329,102.835251
