,date_time,PM2.5,temp,wind speed,wind dir,lat,long
376,2020-07-16 16:00:00,11.0,30.1,10,200,18.840633,98.969661
377,2020-07-16 17:00:00,14.0,30.1,10,200,18.840633,98.969661
378,2020-07-16 18:00:00,17.0,30.1,10,200,18.840633,98.969661
379,2020-07-16 19:00:00,18.0,25.4,12,180,18.840633,98.969661
380,2020-07-16 20:00:00,21.0,25.4,12,180,18.840633,98.969661
381,2020-07-16 21:00:00,11.0,25.4,12,180,18.840633,98.969661
382,2020-07-16 22:00:00,13.0,23.6,17,190,18.840633,98.969661
383,2020-07-16 23:00:00,13.0,23.6,17,190,18.840633,98.969661
384,2020-07-17 00:00:00,11.0,23.6,17,190,18.840633,98.969661
385,2020-07-17 01:00:00,10.0,22.7,18,195,18.840633,98.969661
386,2020-07-17 02:00:00,11.0,22.7,18,195,18.840633,98.969661
387,2020-07-17 03:00:00,8.0,22.7,18,195,18.840633,98.969661
388,2020-07-17 04:00:00,12.0,22.1,14,215,18.840633,98.969661
389,2020-07-17 05:00:00,9.0,22.1,14,215,18.840633,98.969661
390,2020-07-17 06:00:00,14.0,22.1,14,215,18.840633,98.969661
391,2020-07-17 07:00:00,11.0,23.3,11,195,18.840633,98.969661
392,2020-07-17 08:00:00,10.0,23.3,11,195,18.840633,98.969661
393,2020-07-17 09:00:00,12.0,23.3,11,195,18.840633,98.969661
394,2020-07-17 10:00:00,12.0,28.6,8,220,18.840633,98.969661
395,2020-07-17 11:00:00,15.0,28.6,8,220,18.840633,98.969661
396,2020-07-17 12:00:00,11.0,28.6,8,220,18.840633,98.969661
397,2020-07-17 13:00:00,11.0,30.9,10,195,18.840633,98.969661
398,2020-07-17 14:00:00,15.0,30.9,10,195,18.840633,98.969661
399,2020-07-17 15:00:00,11.0,30.9,10,195,18.840633,98.969661
400,2020-07-17 16:00:00,11.0,30.8,13,180,18.840633,98.969661
401,2020-07-17 17:00:00,10.0,30.8,13,180,18.840633,98.969661
402,2020-07-17 18:00:00,10.0,30.8,13,180,18.840633,98.969661
403,2020-07-17 19:00:00,11.0,26.1,14,190,18.840633,98.969661
404,2020-07-17 20:00:00,11.0,26.1,14,190,18.840633,98.969661
405,2020-07-17 21:00:00,11.0,26.1,14,190,18.840633,98.969661
406,2020-07-17 22:00:00,12.0,23.6,19,205,18.840633,98.969661
407,2020-07-17 23:00:00,7.0,23.6,19,205,18.840633,98.969661
408,2020-07-18 00:00:00,11.0,23.6,19,205,18.840633,98.969661
409,2020-07-18 01:00:00,9.0,22.8,18,215,18.840633,98.969661
410,2020-07-18 02:00:00,7.0,22.8,18,215,18.840633,98.969661
411,2020-07-18 03:00:00,12.0,22.8,18,215,18.840633,98.969661
412,2020-07-18 04:00:00,8.0,22.2,16,215,18.840633,98.969661
413,2020-07-18 05:00:00,9.0,22.2,16,215,18.840633,98.969661
414,2020-07-18 06:00:00,9.0,22.2,16,215,18.840633,98.969661
415,2020-07-18 07:00:00,11.0,23.1,15,255,18.840633,98.969661
416,2020-07-18 08:00:00,8.0,23.1,15,255,18.840633,98.969661
417,2020-07-18 09:00:00,8.0,23.1,15,255,18.840633,98.969661
418,2020-07-18 10:00:00,13.0,28.3,21,265,18.840633,98.969661
419,2020-07-18 11:00:00,13.0,28.3,21,265,18.840633,98.969661
420,2020-07-18 12:00:00,16.0,28.3,21,265,18.840633,98.969661
421,2020-07-18 13:00:00,14.0,31.6,12,235,18.840633,98.969661
422,2020-07-18 14:00:00,14.0,31.6,12,235,18.840633,98.969661
423,2020-07-18 15:00:00,14.0,31.6,12,235,18.840633,98.969661
424,2020-07-18 16:00:00,14.0,30.5,12,230,18.840633,98.969661
425,2020-07-18 17:00:00,19.0,30.5,12,230,18.840633,98.969661
426,2020-07-18 18:00:00,20.0,30.5,12,230,18.840633,98.969661
427,2020-07-18 19:00:00,15.0,25.3,22,245,18.840633,98.969661
428,2020-07-18 20:00:00,23.0,25.3,22,245,18.840633,98.969661
429,2020-07-18 21:00:00,16.0,25.3,22,245,18.840633,98.969661
430,2020-07-18 22:00:00,11.0,23.9,19,245,18.840633,98.969661
431,2020-07-18 23:00:00,12.0,23.9,19,245,18.840633,98.969661
432,2020-07-19 00:00:00,11.0,23.9,19,245,18.840633,98.969661
433,2020-07-19 01:00:00,11.0,23.3,22,260,18.840633,98.969661
434,2020-07-19 02:00:00,14.0,23.3,22,260,18.840633,98.969661
435,2020-07-19 03:00:00,12.0,23.3,22,260,18.840633,98.969661
436,2020-07-19 04:00:00,10.0,22.7,22,260,18.840633,98.969661
437,2020-07-19 05:00:00,10.0,22.7,22,260,18.840633,98.969661
438,2020-07-19 06:00:00,17.0,22.7,22,260,18.840633,98.969661
439,2020-07-19 07:00:00,15.0,23.5,20,265,18.840633,98.969661
440,2020-07-19 08:00:00,10.0,23.5,20,265,18.840633,98.969661
441,2020-07-19 09:00:00,14.0,23.5,20,265,18.840633,98.969661
442,2020-07-19 10:00:00,13.0,28.0,22,260,18.840633,98.969661
443,2020-07-19 11:00:00,12.0,28.0,22,260,18.840633,98.969661
444,2020-07-19 12:00:00,17.0,28.0,22,260,18.840633,98.969661
445,2020-07-19 13:00:00,17.0,30.3,19,250,18.840633,98.969661
446,2020-07-19 14:00:00,13.0,30.3,19,250,18.840633,98.969661
447,2020-07-19 15:00:00,12.0,30.3,19,250,18.840633,98.969661
448,2020-07-19 16:00:00,13.0,30.1,11,245,18.840633,98.969661
449,2020-07-19 17:00:00,9.0,30.1,11,245,18.840633,98.969661
450,2020-07-19 18:00:00,12.0,30.1,11,245,18.840633,98.969661
451,2020-07-19 19:00:00,17.0,25.7,18,280,18.840633,98.969661
452,2020-07-19 20:00:00,13.0,25.7,18,280,18.840633,98.969661
453,2020-07-19 21:00:00,11.0,25.7,18,280,18.840633,98.969661
454,2020-07-19 22:00:00,12.0,24.3,16,270,18.840633,98.969661
455,2020-07-19 23:00:00,12.0,24.3,16,270,18.840633,98.969661
456,2020-07-20 00:00:00,11.0,24.3,16,270,18.840633,98.969661
457,2020-07-20 01:00:00,11.0,23.4,8,265,18.840633,98.969661
458,2020-07-20 02:00:00,14.0,23.4,8,265,18.840633,98.969661
459,2020-07-20 03:00:00,12.0,23.4,8,265,18.840633,98.969661
460,2020-07-20 04:00:00,11.0,22.6,13,260,18.840633,98.969661
461,2020-07-20 05:00:00,8.0,22.6,13,260,18.840633,98.969661
462,2020-07-20 06:00:00,8.0,22.6,13,260,18.840633,98.969661
463,2020-07-20 07:00:00,18.0,23.5,17,275,18.840633,98.969661
464,2020-07-20 08:00:00,14.0,23.5,17,275,18.840633,98.969661
465,2020-07-20 09:00:00,16.0,23.5,17,275,18.840633,98.969661
466,2020-07-20 10:00:00,17.0,27.3,12,260,18.840633,98.969661
467,2020-07-20 11:00:00,17.0,27.3,12,260,18.840633,98.969661
468,2020-07-20 12:00:00,13.0,27.3,12,260,18.840633,98.969661
469,2020-07-20 13:00:00,14.0,30.2,14,255,18.840633,98.969661
470,2020-07-20 14:00:00,15.0,30.2,14,255,18.840633,98.969661
471,2020-07-20 15:00:00,15.0,30.2,14,255,18.840633,98.969661
472,2020-07-20 16:00:00,17.0,29.8,11,220,18.840633,98.969661
473,2020-07-20 17:00:00,20.0,29.8,11,220,18.840633,98.969661
474,2020-07-20 18:00:00,17.0,29.8,11,220,18.840633,98.969661
475,2020-07-20 19:00:00,19.0,25.8,9,250,18.840633,98.969661
476,2020-07-20 20:00:00,14.0,25.8,9,250,18.840633,98.969661
477,2020-07-20 21:00:00,16.0,25.8,9,250,18.840633,98.969661
478,2020-07-20 22:00:00,12.0,23.9,9,220,18.840633,98.969661
479,2020-07-20 23:00:00,9.0,23.9,9,220,18.840633,98.969661
480,2020-07-21 00:00:00,9.0,23.9,9,220,18.840633,98.969661
481,2020-07-21 01:00:00,9.0,22.9,13,215,18.840633,98.969661
482,2020-07-21 02:00:00,14.0,22.9,13,215,18.840633,98.969661
483,2020-07-21 03:00:00,11.0,22.9,13,215,18.840633,98.969661
484,2020-07-21 04:00:00,7.0,22.4,13,235,18.840633,98.969661
485,2020-07-21 05:00:00,7.0,22.4,13,235,18.840633,98.969661
486,2020-07-21 06:00:00,10.0,22.4,13,235,18.840633,98.969661
487,2020-07-21 07:00:00,11.0,23.6,10,245,18.840633,98.969661
488,2020-07-21 08:00:00,9.0,23.6,10,245,18.840633,98.969661
489,2020-07-21 09:00:00,12.0,23.6,10,245,18.840633,98.969661
490,2020-07-21 10:00:00,12.0,26.2,5,255,18.840633,98.969661
491,2020-07-21 11:00:00,11.0,26.2,5,255,18.840633,98.969661
492,2020-07-21 12:00:00,17.0,26.2,5,255,18.840633,98.969661
493,2020-07-21 13:00:00,17.0,25.8,16,255,18.840633,98.969661
494,2020-07-21 14:00:00,17.0,25.8,16,255,18.840633,98.969661
495,2020-07-21 15:00:00,13.0,25.8,16,255,18.840633,98.969661
496,2020-07-21 16:00:00,10.0,26.4,18,275,18.840633,98.969661
497,2020-07-21 17:00:00,11.0,26.4,18,275,18.840633,98.969661
498,2020-07-21 18:00:00,14.0,26.4,18,275,18.840633,98.969661
499,2020-07-21 19:00:00,10.0,24.3,12,280,18.840633,98.969661
500,2020-07-21 20:00:00,11.0,24.3,12,280,18.840633,98.969661
501,2020-07-21 21:00:00,13.0,24.3,12,280,18.840633,98.969661
502,2020-07-21 22:00:00,8.0,23.1,4,260,18.840633,98.969661
503,2020-07-21 23:00:00,14.0,23.1,4,260,18.840633,98.969661
504,2020-07-22 00:00:00,16.0,23.1,4,260,18.840633,98.969661
505,2020-07-22 01:00:00,13.0,22.3,9,210,18.840633,98.969661
506,2020-07-22 02:00:00,11.0,22.3,9,210,18.840633,98.969661
507,2020-07-22 03:00:00,13.0,22.3,9,210,18.840633,98.969661
508,2020-07-22 04:00:00,9.0,22.0,10,195,18.840633,98.969661
509,2020-07-22 05:00:00,16.0,22.0,10,195,18.840633,98.969661
510,2020-07-22 06:00:00,12.0,22.0,10,195,18.840633,98.969661
511,2020-07-22 07:00:00,11.0,22.9,13,220,18.840633,98.969661
512,2020-07-22 08:00:00,11.0,22.9,13,220,18.840633,98.969661
513,2020-07-22 09:00:00,12.0,22.9,13,220,18.840633,98.969661
514,2020-07-22 10:00:00,12.0,29.2,10,235,18.840633,98.969661
515,2020-07-22 11:00:00,16.0,29.2,10,235,18.840633,98.969661
516,2020-07-22 12:00:00,17.0,29.2,10,235,18.840633,98.969661
517,2020-07-22 13:00:00,14.0,31.6,12,210,18.840633,98.969661
518,2020-07-22 14:00:00,15.0,31.6,12,210,18.840633,98.969661
519,2020-07-22 15:00:00,14.0,31.6,12,210,18.840633,98.969661
520,2020-07-22 16:00:00,13.0,32.0,11,165,18.840633,98.969661
521,2020-07-22 17:00:00,14.0,32.0,11,165,18.840633,98.969661
522,2020-07-22 18:00:00,13.0,32.0,11,165,18.840633,98.969661
523,2020-07-22 19:00:00,14.0,25.3,11,165,18.840633,98.969661
524,2020-07-22 20:00:00,19.0,25.3,18,185,18.840633,98.969661
525,2020-07-22 21:00:00,15.0,25.3,18,185,18.840633,98.969661
526,2020-07-22 22:00:00,17.0,23.2,24,190,18.840633,98.969661
527,2020-07-22 23:00:00,17.0,23.2,24,190,18.840633,98.969661
528,2020-07-23 00:00:00,13.0,23.2,24,190,18.840633,98.969661
529,2020-07-23 01:00:00,13.0,22.3,16,185,18.840633,98.969661
530,2020-07-23 02:00:00,9.0,22.3,16,185,18.840633,98.969661
531,2020-07-23 03:00:00,9.0,22.3,16,185,18.840633,98.969661
532,2020-07-23 04:00:00,13.0,21.6,15,190,18.840633,98.969661
533,2020-07-23 05:00:00,12.0,21.6,15,190,18.840633,98.969661
534,2020-07-23 06:00:00,10.0,21.6,15,190,18.840633,98.969661
535,2020-07-23 07:00:00,13.0,23.0,14,195,18.840633,98.969661
536,2020-07-23 08:00:00,17.0,23.0,14,195,18.840633,98.969661
537,2020-07-23 09:00:00,13.0,23.0,14,195,18.840633,98.969661
538,2020-07-23 10:00:00,8.0,28.6,13,190,18.840633,98.969661
539,2020-07-23 11:00:00,10.0,28.6,13,190,18.840633,98.969661
540,2020-07-23 12:00:00,11.0,28.6,13,190,18.840633,98.969661
541,2020-07-23 13:00:00,10.0,31.7,9,185,18.840633,98.969661
542,2020-07-23 14:00:00,13.0,31.7,9,185,18.840633,98.969661
543,2020-07-23 15:00:00,13.0,31.7,9,185,18.840633,98.969661
544,2020-07-23 16:00:00,15.0,31.4,10,185,18.840633,98.969661
545,2020-07-23 17:00:00,16.0,31.4,10,185,18.840633,98.969661
546,2020-07-23 18:00:00,13.0,31.4,10,185,18.840633,98.969661
547,2020-07-23 19:00:00,12.0,26.4,10,195,18.840633,98.969661
548,2020-07-23 20:00:00,11.0,26.4,10,195,18.840633,98.969661
549,2020-07-23 21:00:00,17.0,26.4,10,195,18.840633,98.969661
550,2020-07-23 22:00:00,17.0,24.1,11,205,18.840633,98.969661
551,2020-07-23 23:00:00,13.0,24.1,11,205,18.840633,98.969661
552,2020-07-24 00:00:00,15.0,24.1,11,205,18.840633,98.969661
553,2020-07-24 01:00:00,17.0,22.8,13,190,18.840633,98.969661
554,2020-07-24 02:00:00,16.0,22.8,13,190,18.840633,98.969661
555,2020-07-24 03:00:00,14.0,22.8,13,190,18.840633,98.969661
556,2020-07-24 04:00:00,17.0,22.0,9,200,18.840633,98.969661
557,2020-07-24 05:00:00,16.0,22.0,9,200,18.840633,98.969661
558,2020-07-24 06:00:00,14.0,22.0,9,200,18.840633,98.969661
559,2020-07-24 07:00:00,13.0,23.4,8,230,18.840633,98.969661
560,2020-07-24 08:00:00,12.0,23.4,8,230,18.840633,98.969661
561,2020-07-24 09:00:00,15.0,23.4,8,230,18.840633,98.969661
562,2020-07-24 10:00:00,17.0,28.9,3,230,18.840633,98.969661
563,2020-07-24 11:00:00,13.0,28.9,3,230,18.840633,98.969661
564,2020-07-24 12:00:00,,28.9,3,230,18.840633,98.969661
565,2020-07-24 13:00:00,,33.1,2,170,18.840633,98.969661
566,2020-07-24 14:00:00,,33.1,2,170,18.840633,98.969661
567,2020-07-24 15:00:00,,33.1,2,170,18.840633,98.969661
568,2020-07-24 16:00:00,13.0,32.8,4,165,18.840633,98.969661
569,2020-07-24 17:00:00,13.0,32.8,4,165,18.840633,98.969661
570,2020-07-24 18:00:00,17.0,32.8,4,165,18.840633,98.969661
571,2020-07-24 19:00:00,14.0,27.0,4,130,18.840633,98.969661
572,2020-07-24 20:00:00,19.0,27.0,4,130,18.840633,98.969661
573,2020-07-24 21:00:00,19.0,27.0,4,130,18.840633,98.969661
574,2020-07-24 22:00:00,23.0,23.8,11,175,18.840633,98.969661
575,2020-07-24 23:00:00,20.0,23.8,11,175,18.840633,98.969661
576,2020-07-25 00:00:00,10.0,23.8,11,175,18.840633,98.969661
577,2020-07-25 01:00:00,14.0,23.0,16,190,18.840633,98.969661
578,2020-07-25 02:00:00,12.0,23.0,16,190,18.840633,98.969661
579,2020-07-25 03:00:00,9.0,23.0,16,190,18.840633,98.969661
580,2020-07-25 04:00:00,12.0,22.3,13,200,18.840633,98.969661
581,2020-07-25 05:00:00,11.0,22.3,13,200,18.840633,98.969661
582,2020-07-25 06:00:00,14.0,22.3,13,200,18.840633,98.969661
583,2020-07-25 07:00:00,13.0,23.4,9,200,18.840633,98.969661
584,2020-07-25 08:00:00,12.0,23.4,9,200,18.840633,98.969661
585,2020-07-25 09:00:00,11.0,23.4,9,200,18.840633,98.969661
586,2020-07-25 10:00:00,17.0,30.4,6,200,18.840633,98.969661
587,2020-07-25 11:00:00,18.0,30.4,6,200,18.840633,98.969661
588,2020-07-25 12:00:00,17.0,30.4,6,200,18.840633,98.969661
589,2020-07-25 13:00:00,17.0,33.3,8,140,18.840633,98.969661
590,2020-07-25 14:00:00,14.0,33.3,8,140,18.840633,98.969661
591,2020-07-25 15:00:00,18.0,33.3,8,140,18.840633,98.969661
592,2020-07-25 16:00:00,17.0,32.6,13,165,18.840633,98.969661
593,2020-07-25 17:00:00,13.0,32.6,13,165,18.840633,98.969661
594,2020-07-25 18:00:00,16.0,32.6,13,165,18.840633,98.969661
595,2020-07-25 19:00:00,19.0,26.9,9,175,18.840633,98.969661
596,2020-07-25 20:00:00,17.0,26.9,9,175,18.840633,98.969661
597,2020-07-25 21:00:00,20.0,26.9,9,175,18.840633,98.969661
598,2020-07-25 22:00:00,22.0,24.8,11,200,18.840633,98.969661
599,2020-07-25 23:00:00,17.0,24.8,11,200,18.840633,98.969661
600,2020-07-26 00:00:00,18.0,24.8,11,200,18.840633,98.969661
601,2020-07-26 01:00:00,21.0,23.5,19,190,18.840633,98.969661
602,2020-07-26 02:00:00,18.0,23.5,19,190,18.840633,98.969661
603,2020-07-26 03:00:00,17.0,23.5,19,190,18.840633,98.969661
604,2020-07-26 04:00:00,18.0,23.0,22,190,18.840633,98.969661
605,2020-07-26 05:00:00,15.0,23.0,22,190,18.840633,98.969661
606,2020-07-26 06:00:00,20.0,23.0,22,190,18.840633,98.969661
607,2020-07-26 07:00:00,19.0,24.0,16,205,18.840633,98.969661
608,2020-07-26 08:00:00,23.0,24.0,16,205,18.840633,98.969661
609,2020-07-26 09:00:00,23.0,24.0,16,205,18.840633,98.969661
610,2020-07-26 10:00:00,23.0,29.6,11,230,18.840633,98.969661
611,2020-07-26 11:00:00,19.0,29.6,11,230,18.840633,98.969661
612,2020-07-26 12:00:00,26.0,29.6,11,230,18.840633,98.969661
613,2020-07-26 13:00:00,21.0,33.1,6,175,18.840633,98.969661
614,2020-07-26 14:00:00,20.0,33.1,6,175,18.840633,98.969661
615,2020-07-26 15:00:00,15.0,33.1,6,175,18.840633,98.969661
616,2020-07-26 16:00:00,18.0,32.5,7,185,18.840633,98.969661
617,2020-07-26 17:00:00,19.0,32.5,7,185,18.840633,98.969661
618,2020-07-26 18:00:00,20.0,32.5,7,185,18.840633,98.969661
619,2020-07-26 19:00:00,24.0,26.6,13,170,18.840633,98.969661
620,2020-07-26 20:00:00,27.0,26.6,13,170,18.840633,98.969661
621,2020-07-26 21:00:00,26.0,26.6,13,170,18.840633,98.969661
622,2020-07-26 22:00:00,18.0,24.8,13,185,18.840633,98.969661
623,2020-07-26 23:00:00,24.0,24.8,13,185,18.840633,98.969661
624,2020-07-27 00:00:00,20.0,24.8,13,185,18.840633,98.969661
625,2020-07-27 01:00:00,15.0,23.9,16,195,18.840633,98.969661
626,2020-07-27 02:00:00,15.0,23.9,16,195,18.840633,98.969661
627,2020-07-27 03:00:00,16.0,23.9,16,195,18.840633,98.969661
628,2020-07-27 04:00:00,17.0,23.1,15,195,18.840633,98.969661
629,2020-07-27 05:00:00,19.0,23.1,15,195,18.840633,98.969661
630,2020-07-27 06:00:00,17.0,23.1,15,195,18.840633,98.969661
631,2020-07-27 07:00:00,16.0,24.2,14,205,18.840633,98.969661
632,2020-07-27 08:00:00,17.0,24.2,14,205,18.840633,98.969661
633,2020-07-27 09:00:00,22.0,24.2,14,205,18.840633,98.969661
634,2020-07-27 10:00:00,26.0,29.9,9,205,18.840633,98.969661
635,2020-07-27 11:00:00,17.0,29.9,9,205,18.840633,98.969661
636,2020-07-27 12:00:00,20.0,29.9,9,205,18.840633,98.969661
637,2020-07-27 13:00:00,18.0,32.6,11,190,18.840633,98.969661
638,2020-07-27 14:00:00,19.0,32.6,11,190,18.840633,98.969661
639,2020-07-27 15:00:00,16.0,32.6,11,190,18.840633,98.969661
640,2020-07-27 16:00:00,17.0,32.3,9,190,18.840633,98.969661
641,2020-07-27 17:00:00,17.0,32.3,9,190,18.840633,98.969661
642,2020-07-27 18:00:00,16.0,32.3,9,190,18.840633,98.969661
643,2020-07-27 19:00:00,18.0,26.4,6,230,18.840633,98.969661
644,2020-07-27 20:00:00,17.0,26.4,6,230,18.840633,98.969661
645,2020-07-27 21:00:00,20.0,26.4,6,230,18.840633,98.969661
646,2020-07-27 22:00:00,15.0,24.7,4,170,18.840633,98.969661
647,2020-07-27 23:00:00,20.0,24.7,4,170,18.840633,98.969661
648,2020-07-28 00:00:00,13.0,24.7,4,170,18.840633,98.969661
649,2020-07-28 01:00:00,13.0,23.5,9,170,18.840633,98.969661
650,2020-07-28 02:00:00,12.0,23.5,9,170,18.840633,98.969661
651,2020-07-28 03:00:00,12.0,23.5,9,170,18.840633,98.969661
652,2020-07-28 04:00:00,10.0,23.0,10,225,18.840633,98.969661
653,2020-07-28 05:00:00,11.0,23.0,10,225,18.840633,98.969661
654,2020-07-28 06:00:00,10.0,23.0,10,225,18.840633,98.969661
655,2020-07-28 07:00:00,17.0,23.0,6,210,18.840633,98.969661
656,2020-07-28 08:00:00,10.0,23.0,6,210,18.840633,98.969661
657,2020-07-28 09:00:00,11.0,23.0,6,210,18.840633,98.969661
658,2020-07-28 10:00:00,14.0,23.5,8,185,18.840633,98.969661
659,2020-07-28 11:00:00,11.0,23.5,8,185,18.840633,98.969661
660,2020-07-28 12:00:00,9.0,23.5,8,185,18.840633,98.969661
661,2020-07-28 13:00:00,8.0,27.0,6,205,18.840633,98.969661
662,2020-07-28 14:00:00,8.0,27.0,6,205,18.840633,98.969661
663,2020-07-28 15:00:00,8.0,27.0,6,205,18.840633,98.969661
664,2020-07-28 16:00:00,12.0,27.2,10,225,18.840633,98.969661
665,2020-07-28 17:00:00,12.0,27.2,10,225,18.840633,98.969661
666,2020-07-28 18:00:00,12.0,27.2,10,225,18.840633,98.969661
667,2020-07-28 19:00:00,12.0,24.5,9,235,18.840633,98.969661
668,2020-07-28 20:00:00,16.0,24.5,9,235,18.840633,98.969661
669,2020-07-28 21:00:00,14.0,24.5,9,235,18.840633,98.969661
670,2020-07-28 22:00:00,10.0,23.7,17,235,18.840633,98.969661
671,2020-07-28 23:00:00,11.0,23.7,17,235,18.840633,98.969661
672,2020-07-29 00:00:00,14.0,23.7,17,235,18.840633,98.969661
673,2020-07-29 01:00:00,16.0,23.1,15,240,18.840633,98.969661
674,2020-07-29 02:00:00,8.0,23.1,15,240,18.840633,98.969661
675,2020-07-29 03:00:00,14.0,23.1,15,240,18.840633,98.969661
676,2020-07-29 04:00:00,9.0,22.4,18,255,18.840633,98.969661
677,2020-07-29 05:00:00,8.0,22.4,18,255,18.840633,98.969661
678,2020-07-29 06:00:00,11.0,22.4,18,255,18.840633,98.969661
679,2020-07-29 07:00:00,18.0,22.9,15,275,18.840633,98.969661
680,2020-07-29 08:00:00,11.0,22.9,15,275,18.840633,98.969661
681,2020-07-29 09:00:00,15.0,22.9,15,275,18.840633,98.969661
682,2020-07-29 10:00:00,17.0,24.8,11,275,18.840633,98.969661
683,2020-07-29 11:00:00,18.0,24.8,11,275,18.840633,98.969661
684,2020-07-29 12:00:00,14.0,24.8,11,275,18.840633,98.969661
685,2020-07-29 13:00:00,18.0,26.9,13,250,18.840633,98.969661
686,2020-07-29 14:00:00,13.0,26.9,13,250,18.840633,98.969661
687,2020-07-29 15:00:00,11.0,26.9,13,250,18.840633,98.969661
688,2020-07-29 16:00:00,13.0,29.8,14,260,18.840633,98.969661
689,2020-07-29 17:00:00,13.0,29.8,14,260,18.840633,98.969661
690,2020-07-29 18:00:00,10.0,29.8,14,260,18.840633,98.969661
691,2020-07-29 19:00:00,13.0,25.3,15,260,18.840633,98.969661
692,2020-07-29 20:00:00,11.0,25.3,15,260,18.840633,98.969661
693,2020-07-29 21:00:00,13.0,25.3,15,260,18.840633,98.969661
694,2020-07-29 22:00:00,13.0,23.3,17,270,18.840633,98.969661
695,2020-07-29 23:00:00,10.0,23.3,17,270,18.840633,98.969661
696,2020-07-30 00:00:00,11.0,23.3,17,270,18.840633,98.969661
697,2020-07-30 01:00:00,12.0,22.8,21,270,18.840633,98.969661
698,2020-07-30 02:00:00,12.0,22.8,21,270,18.840633,98.969661
699,2020-07-30 03:00:00,10.0,22.8,21,270,18.840633,98.969661
700,2020-07-30 04:00:00,9.0,21.9,19,275,18.840633,98.969661
701,2020-07-30 05:00:00,8.0,21.9,19,275,18.840633,98.969661
702,2020-07-30 06:00:00,8.0,21.9,19,275,18.840633,98.969661
703,2020-07-30 07:00:00,12.0,23.0,15,300,18.840633,98.969661
704,2020-07-30 08:00:00,16.0,23.0,15,300,18.840633,98.969661
705,2020-07-30 09:00:00,17.0,23.0,15,300,18.840633,98.969661
706,2020-07-30 10:00:00,13.0,29.3,14,285,18.840633,98.969661
707,2020-07-30 11:00:00,13.0,29.3,14,285,18.840633,98.969661
708,2020-07-30 12:00:00,13.0,29.3,14,285,18.840633,98.969661
709,2020-07-30 13:00:00,15.0,33.6,8,265,18.840633,98.969661
710,2020-07-30 14:00:00,16.0,33.6,8,265,18.840633,98.969661
711,2020-07-30 15:00:00,10.0,33.6,8,265,18.840633,98.969661
712,2020-07-30 16:00:00,10.0,31.7,12,270,18.840633,98.969661
713,2020-07-30 17:00:00,13.0,31.7,12,270,18.840633,98.969661
714,2020-07-30 18:00:00,14.0,31.7,12,270,18.840633,98.969661
715,2020-07-30 19:00:00,16.0,25.8,7,295,18.840633,98.969661
716,2020-07-30 20:00:00,17.0,25.8,7,295,18.840633,98.969661
717,2020-07-30 21:00:00,20.0,25.8,7,295,18.840633,98.969661
718,2020-07-30 22:00:00,19.0,24.1,11,275,18.840633,98.969661
719,2020-07-30 23:00:00,12.0,24.1,11,275,18.840633,98.969661
720,2020-07-31 00:00:00,15.0,24.1,11,275,18.840633,98.969661
721,2020-07-31 01:00:00,14.0,23.0,12,280,18.840633,98.969661
722,2020-07-31 02:00:00,12.0,23.0,12,280,18.840633,98.969661
723,2020-07-31 03:00:00,12.0,23.0,12,280,18.840633,98.969661
724,2020-07-31 04:00:00,11.0,22.2,11,290,18.840633,98.969661
725,2020-07-31 05:00:00,11.0,22.2,11,290,18.840633,98.969661
726,2020-07-31 06:00:00,10.0,22.2,11,290,18.840633,98.969661
727,2020-07-31 07:00:00,14.0,23.5,11,305,18.840633,98.969661
728,2020-07-31 08:00:00,20.0,23.5,11,305,18.840633,98.969661
729,2020-07-31 09:00:00,20.0,23.5,11,305,18.840633,98.969661
730,2020-07-31 10:00:00,19.0,29.9,12,300,18.840633,98.969661
731,2020-07-31 11:00:00,16.0,29.9,12,300,18.840633,98.969661
732,2020-07-31 12:00:00,21.0,29.9,12,300,18.840633,98.969661
733,2020-07-31 13:00:00,16.0,33.8,8,305,18.840633,98.969661
734,2020-07-31 14:00:00,10.0,33.8,8,305,18.840633,98.969661
735,2020-07-31 15:00:00,12.0,33.8,8,305,18.840633,98.969661
736,2020-07-31 16:00:00,14.0,32.7,5,255,18.840633,98.969661
737,2020-07-31 17:00:00,12.0,32.7,5,255,18.840633,98.969661
738,2020-07-31 18:00:00,13.0,32.7,5,255,18.840633,98.969661
739,2020-07-31 19:00:00,13.0,27.3,6,270,18.840633,98.969661
740,2020-07-31 20:00:00,17.0,27.3,6,270,18.840633,98.969661
741,2020-07-31 21:00:00,15.0,27.3,6,270,18.840633,98.969661
742,2020-07-31 22:00:00,15.0,24.9,11,260,18.840633,98.969661
743,2020-07-31 23:00:00,15.0,24.9,11,260,18.840633,98.969661
