date_time,date_pred,PM2.5,province
2020-07-09 06:00:00,2020-07-10 00:00:00,11.839109,BKK
2020-07-09 06:00:00,2020-07-10 06:00:00,14.880358,BKK
2020-07-09 06:00:00,2020-07-10 12:00:00,15.915608,BKK
2020-07-09 06:00:00,2020-07-10 18:00:00,13.989747,BKK
2020-07-09 06:00:00,2020-07-11 00:00:00,11.862394,BKK
2020-07-09 06:00:00,2020-07-11 06:00:00,15.847856,BKK
2020-07-09 06:00:00,2020-07-11 12:00:00,15.835049,BKK
2020-07-09 06:00:00,2020-07-11 18:00:00,14.780175,BKK
2020-07-09 06:00:00,2020-07-12 00:00:00,12.305466,BKK
2020-07-09 06:00:00,2020-07-12 06:00:00,15.119631,BKK
2020-07-09 12:00:00,2020-07-09 18:00:00,11.505506,BKK
2020-07-09 12:00:00,2020-07-10 00:00:00,11.805359,BKK
2020-07-09 12:00:00,2020-07-10 06:00:00,14.614758,BKK
2020-07-09 12:00:00,2020-07-10 12:00:00,15.268052,BKK
2020-07-09 12:00:00,2020-07-10 18:00:00,12.409383,BKK
2020-07-09 12:00:00,2020-07-11 00:00:00,11.774411,BKK
2020-07-09 12:00:00,2020-07-11 06:00:00,14.767885,BKK
2020-07-09 12:00:00,2020-07-11 12:00:00,15.949877,BKK
2020-07-09 12:00:00,2020-07-11 18:00:00,12.543891,BKK
2020-07-09 12:00:00,2020-07-12 00:00:00,12.534503,BKK
2020-07-09 12:00:00,2020-07-12 06:00:00,14.817591,BKK
2020-07-09 12:00:00,2020-07-12 12:00:00,14.995137,BKK
2020-07-09 18:00:00,2020-07-10 00:00:00,11.694695,BKK
2020-07-09 18:00:00,2020-07-10 06:00:00,14.879233,BKK
2020-07-09 18:00:00,2020-07-10 12:00:00,16.761053,BKK
2020-07-09 18:00:00,2020-07-10 18:00:00,15.095457,BKK
2020-07-09 18:00:00,2020-07-11 00:00:00,12.794646,BKK
2020-07-09 18:00:00,2020-07-11 06:00:00,15.357528,BKK
2020-07-09 18:00:00,2020-07-11 12:00:00,16.786999,BKK
2020-07-09 18:00:00,2020-07-11 18:00:00,15.413926,BKK
2020-07-09 18:00:00,2020-07-12 00:00:00,12.927114,BKK
2020-07-09 18:00:00,2020-07-12 06:00:00,15.679194,BKK
2020-07-09 18:00:00,2020-07-12 12:00:00,16.95991,BKK
2020-07-09 18:00:00,2020-07-12 18:00:00,14.628545,BKK
2020-07-10 00:00:00,2020-07-10 06:00:00,13.945334,BKK
2020-07-10 00:00:00,2020-07-10 12:00:00,16.495201,BKK
2020-07-10 00:00:00,2020-07-10 18:00:00,14.995728,BKK
2020-07-10 00:00:00,2020-07-11 00:00:00,11.890883,BKK
2020-07-10 00:00:00,2020-07-11 06:00:00,14.735582,BKK
2020-07-10 00:00:00,2020-07-11 12:00:00,16.888342,BKK
2020-07-10 00:00:00,2020-07-11 18:00:00,14.9930525,BKK
2020-07-10 00:00:00,2020-07-12 00:00:00,12.488303,BKK
2020-07-10 00:00:00,2020-07-12 06:00:00,14.963118,BKK
2020-07-10 00:00:00,2020-07-12 12:00:00,17.64364,BKK
2020-07-10 00:00:00,2020-07-12 18:00:00,15.820583,BKK
2020-07-10 00:00:00,2020-07-13 00:00:00,12.1335,BKK
2020-07-10 06:00:00,2020-07-10 12:00:00,16.411379,BKK
2020-07-10 06:00:00,2020-07-10 18:00:00,15.343601,BKK
2020-07-10 06:00:00,2020-07-11 00:00:00,11.273488,BKK
2020-07-10 06:00:00,2020-07-11 06:00:00,14.563586,BKK
2020-07-10 06:00:00,2020-07-11 12:00:00,17.072334,BKK
2020-07-10 06:00:00,2020-07-11 18:00:00,15.086344,BKK
2020-07-10 06:00:00,2020-07-12 00:00:00,11.199631,BKK
2020-07-10 06:00:00,2020-07-12 06:00:00,15.559907,BKK
2020-07-10 06:00:00,2020-07-12 12:00:00,16.930687,BKK
2020-07-10 06:00:00,2020-07-12 18:00:00,15.902805,BKK
2020-07-10 06:00:00,2020-07-13 00:00:00,11.762163,BKK
2020-07-10 06:00:00,2020-07-13 06:00:00,14.877149,BKK
2020-07-10 12:00:00,2020-07-10 18:00:00,14.583482,BKK
2020-07-10 12:00:00,2020-07-11 00:00:00,12.1953745,BKK
2020-07-10 12:00:00,2020-07-11 06:00:00,13.397739,BKK
2020-07-10 12:00:00,2020-07-11 12:00:00,16.72019,BKK
2020-07-10 12:00:00,2020-07-11 18:00:00,15.294636,BKK
2020-07-10 12:00:00,2020-07-12 00:00:00,11.747295,BKK
2020-07-10 12:00:00,2020-07-12 06:00:00,13.274453,BKK
2020-07-10 12:00:00,2020-07-12 12:00:00,17.582336,BKK
2020-07-10 12:00:00,2020-07-12 18:00:00,15.256249,BKK
2020-07-10 12:00:00,2020-07-13 00:00:00,12.850961,BKK
2020-07-10 12:00:00,2020-07-13 06:00:00,13.788007,BKK
2020-07-10 18:00:00,2020-07-11 00:00:00,9.435612,BKK
2020-07-10 18:00:00,2020-07-11 06:00:00,13.485392,BKK
2020-07-10 18:00:00,2020-07-11 12:00:00,15.961795,BKK
2020-07-10 18:00:00,2020-07-11 18:00:00,14.026218,BKK
2020-07-10 18:00:00,2020-07-12 00:00:00,10.448952,BKK
2020-07-10 18:00:00,2020-07-12 06:00:00,14.123742,BKK
2020-07-10 18:00:00,2020-07-12 12:00:00,16.468664,BKK
2020-07-10 18:00:00,2020-07-12 18:00:00,14.711197,BKK
2020-07-10 18:00:00,2020-07-13 00:00:00,10.997979,BKK
2020-07-10 18:00:00,2020-07-13 06:00:00,14.818859,BKK
2020-07-11 00:00:00,2020-07-11 06:00:00,13.103478,BKK
2020-07-11 00:00:00,2020-07-11 12:00:00,15.570675,BKK
2020-07-11 00:00:00,2020-07-11 18:00:00,13.508822,BKK
2020-07-11 00:00:00,2020-07-12 00:00:00,9.980244,BKK
2020-07-11 00:00:00,2020-07-12 06:00:00,13.8389225,BKK
2020-07-11 00:00:00,2020-07-12 12:00:00,16.035965,BKK
2020-07-11 00:00:00,2020-07-12 18:00:00,13.696214,BKK
2020-07-11 00:00:00,2020-07-13 00:00:00,10.778903,BKK
2020-07-11 00:00:00,2020-07-13 06:00:00,14.233182,BKK
2020-07-11 06:00:00,2020-07-11 12:00:00,16.148735,BKK
2020-07-11 06:00:00,2020-07-11 18:00:00,14.773682,BKK
2020-07-11 06:00:00,2020-07-12 00:00:00,10.172685,BKK
2020-07-11 06:00:00,2020-07-12 06:00:00,13.780071,BKK
2020-07-11 06:00:00,2020-07-12 12:00:00,16.662836,BKK
2020-07-11 06:00:00,2020-07-12 18:00:00,14.364055,BKK
2020-07-11 06:00:00,2020-07-13 00:00:00,10.151822,BKK
2020-07-11 06:00:00,2020-07-13 06:00:00,14.83172,BKK
2020-07-11 12:00:00,2020-07-11 18:00:00,13.000141,BKK
2020-07-11 12:00:00,2020-07-12 00:00:00,10.993894,BKK
2020-07-11 12:00:00,2020-07-12 06:00:00,12.830606,BKK
2020-07-11 12:00:00,2020-07-12 12:00:00,15.618405,BKK
2020-07-11 12:00:00,2020-07-12 18:00:00,13.599892,BKK
2020-07-11 12:00:00,2020-07-13 00:00:00,10.474408,BKK
2020-07-11 12:00:00,2020-07-13 06:00:00,12.849071,BKK
2020-07-11 18:00:00,2020-07-12 00:00:00,9.105882,BKK
2020-07-11 18:00:00,2020-07-12 06:00:00,12.526628,BKK
2020-07-11 18:00:00,2020-07-12 12:00:00,15.01972,BKK
2020-07-11 18:00:00,2020-07-12 18:00:00,13.40669,BKK
2020-07-11 18:00:00,2020-07-13 00:00:00,10.091698,BKK
2020-07-11 18:00:00,2020-07-13 06:00:00,13.073677,BKK
2020-07-11 18:00:00,2020-07-14 18:00:00,12.9337225,BKK
2020-07-12 00:00:00,2020-07-12 06:00:00,13.188501,BKK
2020-07-12 00:00:00,2020-07-12 12:00:00,15.765449,BKK
2020-07-12 00:00:00,2020-07-12 18:00:00,14.102359,BKK
2020-07-12 00:00:00,2020-07-13 00:00:00,10.724644,BKK
2020-07-12 00:00:00,2020-07-13 06:00:00,13.891877,BKK
2020-07-12 00:00:00,2020-07-14 18:00:00,15.084933,BKK
2020-07-12 00:00:00,2020-07-15 00:00:00,10.879944,BKK
2020-07-12 06:00:00,2020-07-12 12:00:00,16.482935,BKK
2020-07-12 06:00:00,2020-07-12 18:00:00,15.392348,BKK
2020-07-12 06:00:00,2020-07-13 00:00:00,10.810189,BKK
2020-07-12 06:00:00,2020-07-13 06:00:00,13.835417,BKK
2020-07-12 06:00:00,2020-07-14 18:00:00,15.74901,BKK
2020-07-12 06:00:00,2020-07-15 00:00:00,11.220112,BKK
2020-07-12 06:00:00,2020-07-15 06:00:00,13.971504,BKK
2020-07-12 12:00:00,2020-07-12 18:00:00,12.58159,BKK
2020-07-12 12:00:00,2020-07-13 00:00:00,11.143106,BKK
2020-07-12 12:00:00,2020-07-13 06:00:00,13.506614,BKK
2020-07-12 12:00:00,2020-07-14 18:00:00,13.054293,BKK
2020-07-12 12:00:00,2020-07-15 00:00:00,11.610571,BKK
2020-07-12 12:00:00,2020-07-15 06:00:00,13.706653,BKK
2020-07-12 12:00:00,2020-07-15 12:00:00,15.404141,BKK
2020-07-12 18:00:00,2020-07-13 00:00:00,10.197355,BKK
2020-07-12 18:00:00,2020-07-13 06:00:00,13.150236,BKK
2020-07-12 18:00:00,2020-07-14 18:00:00,14.683067,BKK
2020-07-12 18:00:00,2020-07-15 00:00:00,11.363335,BKK
2020-07-12 18:00:00,2020-07-15 06:00:00,14.035863,BKK
2020-07-12 18:00:00,2020-07-15 12:00:00,15.866926,BKK
2020-07-12 18:00:00,2020-07-15 18:00:00,13.621594,BKK
2020-07-13 00:00:00,2020-07-13 06:00:00,13.133042,BKK
2020-07-13 00:00:00,2020-07-14 18:00:00,14.522846,BKK
2020-07-13 00:00:00,2020-07-15 00:00:00,12.165073,BKK
2020-07-13 00:00:00,2020-07-15 06:00:00,14.067254,BKK
2020-07-13 00:00:00,2020-07-15 12:00:00,16.708874,BKK
2020-07-13 00:00:00,2020-07-15 18:00:00,15.233943,BKK
2020-07-13 00:00:00,2020-07-16 00:00:00,11.619565,BKK
2020-07-13 06:00:00,2020-07-14 18:00:00,14.527206,BKK
2020-07-13 06:00:00,2020-07-15 00:00:00,10.684374,BKK
2020-07-13 06:00:00,2020-07-15 06:00:00,13.825211,BKK
2020-07-13 06:00:00,2020-07-15 12:00:00,15.933227,BKK
2020-07-13 06:00:00,2020-07-15 18:00:00,15.417301,BKK
2020-07-13 06:00:00,2020-07-16 00:00:00,11.263228,BKK
2020-07-13 06:00:00,2020-07-16 06:00:00,13.026784,BKK
2020-07-13 12:00:00,2020-07-14 18:00:00,12.089636,BKK
2020-07-13 12:00:00,2020-07-15 00:00:00,10.707483,BKK
2020-07-13 12:00:00,2020-07-15 06:00:00,13.718922,BKK
2020-07-13 12:00:00,2020-07-15 12:00:00,15.55581,BKK
2020-07-13 12:00:00,2020-07-15 18:00:00,12.049372,BKK
2020-07-13 12:00:00,2020-07-16 00:00:00,11.511683,BKK
2020-07-13 12:00:00,2020-07-16 06:00:00,13.715443,BKK
2020-07-13 12:00:00,2020-07-16 12:00:00,14.41215,BKK
2020-07-13 18:00:00,2020-07-14 18:00:00,14.591223,BKK
2020-07-13 18:00:00,2020-07-15 00:00:00,11.425217,BKK
2020-07-13 18:00:00,2020-07-15 06:00:00,13.851258,BKK
2020-07-13 18:00:00,2020-07-15 12:00:00,16.12064,BKK
2020-07-13 18:00:00,2020-07-15 18:00:00,14.991214,BKK
2020-07-13 18:00:00,2020-07-16 00:00:00,11.601973,BKK
2020-07-13 18:00:00,2020-07-16 06:00:00,14.281678,BKK
2020-07-13 18:00:00,2020-07-16 12:00:00,16.159153,BKK
2020-07-13 18:00:00,2020-07-16 18:00:00,13.976977,BKK
2020-07-14 00:00:00,2020-07-14 18:00:00,14.691412,BKK
2020-07-14 00:00:00,2020-07-15 00:00:00,12.116161,BKK
2020-07-14 00:00:00,2020-07-15 06:00:00,14.273581,BKK
2020-07-14 00:00:00,2020-07-15 12:00:00,16.115604,BKK
2020-07-14 00:00:00,2020-07-15 18:00:00,14.703375,BKK
2020-07-14 00:00:00,2020-07-16 00:00:00,12.6543865,BKK
2020-07-14 00:00:00,2020-07-16 06:00:00,14.37163,BKK
2020-07-14 00:00:00,2020-07-16 12:00:00,16.764202,BKK
2020-07-14 00:00:00,2020-07-16 18:00:00,15.388043,BKK
2020-07-14 00:00:00,2020-07-17 00:00:00,12.132311,BKK
2020-07-14 06:00:00,2020-07-14 18:00:00,15.108858,BKK
2020-07-14 06:00:00,2020-07-15 00:00:00,11.786923,BKK
2020-07-14 06:00:00,2020-07-15 06:00:00,13.758689,BKK
2020-07-14 06:00:00,2020-07-15 12:00:00,16.300673,BKK
2020-07-14 06:00:00,2020-07-15 18:00:00,14.98245,BKK
2020-07-14 06:00:00,2020-07-16 00:00:00,11.716316,BKK
2020-07-14 06:00:00,2020-07-16 06:00:00,14.643267,BKK
2020-07-14 06:00:00,2020-07-16 12:00:00,16.161839,BKK
2020-07-14 06:00:00,2020-07-16 18:00:00,15.729001,BKK
2020-07-14 06:00:00,2020-07-17 00:00:00,12.234219,BKK
2020-07-14 06:00:00,2020-07-17 06:00:00,13.927581,BKK
2020-07-14 12:00:00,2020-07-14 18:00:00,11.447044,BKK
2020-07-14 12:00:00,2020-07-15 00:00:00,11.968898,BKK
2020-07-14 12:00:00,2020-07-15 06:00:00,14.888034,BKK
2020-07-14 12:00:00,2020-07-15 12:00:00,15.170049,BKK
2020-07-14 12:00:00,2020-07-15 18:00:00,12.37644,BKK
2020-07-14 12:00:00,2020-07-16 00:00:00,11.974014,BKK
2020-07-14 12:00:00,2020-07-16 06:00:00,14.973926,BKK
2020-07-14 12:00:00,2020-07-16 12:00:00,15.700908,BKK
2020-07-14 12:00:00,2020-07-16 18:00:00,12.43597,BKK
2020-07-14 12:00:00,2020-07-17 00:00:00,12.614763,BKK
2020-07-14 12:00:00,2020-07-17 06:00:00,14.999087,BKK
2020-07-14 12:00:00,2020-07-17 12:00:00,14.776317,BKK
2020-07-14 18:00:00,2020-07-15 00:00:00,11.772454,BKK
2020-07-14 18:00:00,2020-07-15 06:00:00,13.950826,BKK
2020-07-14 18:00:00,2020-07-15 12:00:00,16.365719,BKK
2020-07-14 18:00:00,2020-07-15 18:00:00,15.366277,BKK
2020-07-14 18:00:00,2020-07-16 00:00:00,12.884139,BKK
2020-07-14 18:00:00,2020-07-16 06:00:00,14.302672,BKK
2020-07-14 18:00:00,2020-07-16 12:00:00,16.34578,BKK
2020-07-14 18:00:00,2020-07-16 18:00:00,15.744002,BKK
2020-07-14 18:00:00,2020-07-17 00:00:00,13.01598,BKK
2020-07-14 18:00:00,2020-07-17 06:00:00,14.699017,BKK
2020-07-14 18:00:00,2020-07-17 12:00:00,16.476501,BKK
2020-07-14 18:00:00,2020-07-17 18:00:00,14.99792,BKK
2020-07-15 00:00:00,2020-07-15 06:00:00,14.393692,BKK
2020-07-15 00:00:00,2020-07-15 12:00:00,16.593779,BKK
2020-07-15 00:00:00,2020-07-15 18:00:00,16.770784,BKK
2020-07-15 00:00:00,2020-07-16 00:00:00,15.114396,BKK
2020-07-15 00:00:00,2020-07-16 06:00:00,15.516494,BKK
2020-07-15 00:00:00,2020-07-16 12:00:00,16.984684,BKK
2020-07-15 00:00:00,2020-07-16 18:00:00,16.484438,BKK
2020-07-15 00:00:00,2020-07-17 00:00:00,15.436759,BKK
2020-07-15 00:00:00,2020-07-17 06:00:00,15.495005,BKK
2020-07-15 00:00:00,2020-07-17 12:00:00,17.260788,BKK
2020-07-15 00:00:00,2020-07-17 18:00:00,16.927906,BKK
2020-07-15 00:00:00,2020-07-18 00:00:00,15.061373,BKK
2020-07-15 06:00:00,2020-07-15 12:00:00,17.424095,BKK
2020-07-15 06:00:00,2020-07-15 18:00:00,17.939754,BKK
2020-07-15 06:00:00,2020-07-16 00:00:00,16.019865,BKK
2020-07-15 06:00:00,2020-07-16 06:00:00,16.829142,BKK
2020-07-15 06:00:00,2020-07-16 12:00:00,18.277552,BKK
2020-07-15 06:00:00,2020-07-16 18:00:00,17.953194,BKK
2020-07-15 06:00:00,2020-07-17 00:00:00,15.436738,BKK
2020-07-15 06:00:00,2020-07-17 06:00:00,17.220287,BKK
2020-07-15 06:00:00,2020-07-17 12:00:00,18.096973,BKK
2020-07-15 06:00:00,2020-07-17 18:00:00,18.215118,BKK
2020-07-15 06:00:00,2020-07-18 00:00:00,16.070051,BKK
2020-07-15 06:00:00,2020-07-18 06:00:00,17.132801,BKK
2020-07-15 12:00:00,2020-07-15 18:00:00,15.946699,BKK
2020-07-15 12:00:00,2020-07-16 00:00:00,17.329567,BKK
2020-07-15 12:00:00,2020-07-16 06:00:00,19.906038,BKK
2020-07-15 12:00:00,2020-07-16 12:00:00,19.13138,BKK
2020-07-15 12:00:00,2020-07-16 18:00:00,17.201006,BKK
2020-07-15 12:00:00,2020-07-17 00:00:00,17.564686,BKK
2020-07-15 12:00:00,2020-07-17 06:00:00,19.393896,BKK
2020-07-15 12:00:00,2020-07-17 12:00:00,19.388336,BKK
2020-07-15 12:00:00,2020-07-17 18:00:00,17.431215,BKK
2020-07-15 12:00:00,2020-07-18 00:00:00,17.960234,BKK
2020-07-15 12:00:00,2020-07-18 06:00:00,19.872292,BKK
2020-07-15 12:00:00,2020-07-18 12:00:00,19.283203,BKK
2020-07-15 18:00:00,2020-07-16 00:00:00,15.987833,BKK
2020-07-15 18:00:00,2020-07-16 06:00:00,19.983192,BKK
2020-07-15 18:00:00,2020-07-16 12:00:00,21.910208,BKK
2020-07-15 18:00:00,2020-07-16 18:00:00,19.823784,BKK
2020-07-15 18:00:00,2020-07-17 00:00:00,16.91652,BKK
2020-07-15 18:00:00,2020-07-17 06:00:00,20.243275,BKK
2020-07-15 18:00:00,2020-07-17 12:00:00,21.430246,BKK
2020-07-15 18:00:00,2020-07-17 18:00:00,20.23642,BKK
2020-07-15 18:00:00,2020-07-18 00:00:00,17.535545,BKK
2020-07-15 18:00:00,2020-07-18 06:00:00,20.51229,BKK
2020-07-15 18:00:00,2020-07-18 12:00:00,21.455086,BKK
2020-07-15 18:00:00,2020-07-18 18:00:00,19.549252,BKK
2020-07-16 00:00:00,2020-07-16 06:00:00,16.442371,BKK
2020-07-16 00:00:00,2020-07-16 12:00:00,20.296177,BKK
2020-07-16 00:00:00,2020-07-16 18:00:00,19.127604,BKK
2020-07-16 00:00:00,2020-07-17 00:00:00,15.081296,BKK
2020-07-16 00:00:00,2020-07-17 06:00:00,17.459618,BKK
2020-07-16 00:00:00,2020-07-17 12:00:00,20.915102,BKK
2020-07-16 00:00:00,2020-07-17 18:00:00,19.118107,BKK
2020-07-16 00:00:00,2020-07-18 00:00:00,15.979733,BKK
2020-07-16 00:00:00,2020-07-18 06:00:00,18.273613,BKK
2020-07-16 00:00:00,2020-07-18 12:00:00,21.667131,BKK
2020-07-16 00:00:00,2020-07-18 18:00:00,20.195398,BKK
2020-07-16 00:00:00,2020-07-19 00:00:00,16.00947,BKK
2020-07-16 06:00:00,2020-07-16 12:00:00,17.822083,BKK
2020-07-16 06:00:00,2020-07-16 18:00:00,18.407215,BKK
2020-07-16 06:00:00,2020-07-17 00:00:00,14.610029,BKK
2020-07-16 06:00:00,2020-07-17 06:00:00,15.0446205,BKK
2020-07-16 06:00:00,2020-07-17 12:00:00,18.82087,BKK
2020-07-16 06:00:00,2020-07-17 18:00:00,18.751322,BKK
2020-07-16 06:00:00,2020-07-18 00:00:00,14.5645275,BKK
2020-07-16 06:00:00,2020-07-18 06:00:00,16.231644,BKK
2020-07-16 06:00:00,2020-07-18 12:00:00,19.343287,BKK
2020-07-16 06:00:00,2020-07-18 18:00:00,19.74473,BKK
2020-07-16 06:00:00,2020-07-19 00:00:00,15.863791,BKK
2020-07-16 06:00:00,2020-07-19 06:00:00,16.500872,BKK
2020-07-16 12:00:00,2020-07-16 18:00:00,17.345522,BKK
2020-07-16 12:00:00,2020-07-17 00:00:00,14.870268,BKK
2020-07-16 12:00:00,2020-07-17 06:00:00,15.4775915,BKK
2020-07-16 12:00:00,2020-07-17 12:00:00,19.159077,BKK
2020-07-16 12:00:00,2020-07-17 18:00:00,18.71805,BKK
2020-07-16 12:00:00,2020-07-18 00:00:00,14.990966,BKK
2020-07-16 12:00:00,2020-07-18 06:00:00,15.421366,BKK
2020-07-16 12:00:00,2020-07-18 12:00:00,20.269297,BKK
2020-07-16 12:00:00,2020-07-18 18:00:00,19.123184,BKK
2020-07-16 12:00:00,2020-07-19 00:00:00,16.305609,BKK
2020-07-16 12:00:00,2020-07-19 06:00:00,16.52656,BKK
2020-07-16 12:00:00,2020-07-19 12:00:00,20.22607,BKK
2020-07-16 18:00:00,2020-07-17 00:00:00,12.665896,BKK
2020-07-16 18:00:00,2020-07-17 06:00:00,15.438985,BKK
2020-07-16 18:00:00,2020-07-17 12:00:00,18.419567,BKK
2020-07-16 18:00:00,2020-07-17 18:00:00,17.332869,BKK
2020-07-16 18:00:00,2020-07-18 00:00:00,13.777097,BKK
2020-07-16 18:00:00,2020-07-18 06:00:00,15.877812,BKK
2020-07-16 18:00:00,2020-07-18 12:00:00,18.46039,BKK
2020-07-16 18:00:00,2020-07-18 18:00:00,17.891638,BKK
2020-07-16 18:00:00,2020-07-19 00:00:00,14.233171,BKK
2020-07-16 18:00:00,2020-07-19 06:00:00,16.445711,BKK
2020-07-16 18:00:00,2020-07-19 12:00:00,18.706488,BKK
2020-07-16 18:00:00,2020-07-19 18:00:00,17.285213,BKK
2020-07-17 00:00:00,2020-07-17 06:00:00,13.806981,BKK
2020-07-17 00:00:00,2020-07-17 12:00:00,16.53256,BKK
2020-07-17 00:00:00,2020-07-17 18:00:00,15.548561,BKK
2020-07-17 00:00:00,2020-07-18 00:00:00,12.454077,BKK
2020-07-17 00:00:00,2020-07-18 06:00:00,14.8052,BKK
2020-07-17 00:00:00,2020-07-18 12:00:00,17.10424,BKK
2020-07-17 00:00:00,2020-07-18 18:00:00,15.620082,BKK
2020-07-17 00:00:00,2020-07-19 00:00:00,13.141799,BKK
2020-07-17 00:00:00,2020-07-19 06:00:00,15.172156,BKK
2020-07-17 00:00:00,2020-07-19 12:00:00,17.909983,BKK
2020-07-17 00:00:00,2020-07-19 18:00:00,16.512186,BKK
2020-07-17 00:00:00,2020-07-20 00:00:00,12.901112,BKK
2020-07-17 06:00:00,2020-07-17 12:00:00,16.601503,BKK
2020-07-17 06:00:00,2020-07-17 18:00:00,15.732259,BKK
2020-07-17 06:00:00,2020-07-18 00:00:00,12.162595,BKK
2020-07-17 06:00:00,2020-07-18 06:00:00,15.248175,BKK
2020-07-17 06:00:00,2020-07-18 12:00:00,17.39377,BKK
2020-07-17 06:00:00,2020-07-18 18:00:00,15.553112,BKK
2020-07-17 06:00:00,2020-07-19 00:00:00,12.031703,BKK
2020-07-17 06:00:00,2020-07-19 06:00:00,16.200634,BKK
2020-07-17 06:00:00,2020-07-19 12:00:00,17.29865,BKK
2020-07-17 06:00:00,2020-07-19 18:00:00,16.313011,BKK
2020-07-17 06:00:00,2020-07-20 00:00:00,12.596526,BKK
2020-07-17 06:00:00,2020-07-20 06:00:00,15.611406,BKK
2020-07-17 12:00:00,2020-07-17 18:00:00,14.171417,BKK
2020-07-17 12:00:00,2020-07-18 00:00:00,12.286814,BKK
2020-07-17 12:00:00,2020-07-18 06:00:00,15.298695,BKK
2020-07-17 12:00:00,2020-07-18 12:00:00,17.309235,BKK
2020-07-17 12:00:00,2020-07-18 18:00:00,15.069366,BKK
2020-07-17 12:00:00,2020-07-19 00:00:00,11.990868,BKK
2020-07-17 12:00:00,2020-07-19 06:00:00,15.199944,BKK
2020-07-17 12:00:00,2020-07-19 12:00:00,18.11574,BKK
2020-07-17 12:00:00,2020-07-19 18:00:00,15.275455,BKK
2020-07-17 12:00:00,2020-07-20 00:00:00,13.1397,BKK
2020-07-17 12:00:00,2020-07-20 06:00:00,15.708303,BKK
2020-07-17 12:00:00,2020-07-20 12:00:00,17.560085,BKK
2020-07-17 18:00:00,2020-07-18 00:00:00,11.030471,BKK
2020-07-17 18:00:00,2020-07-18 06:00:00,14.152263,BKK
2020-07-17 18:00:00,2020-07-18 12:00:00,16.667137,BKK
2020-07-17 18:00:00,2020-07-18 18:00:00,15.168987,BKK
2020-07-17 18:00:00,2020-07-19 00:00:00,12.123445,BKK
2020-07-17 18:00:00,2020-07-19 06:00:00,14.664414,BKK
2020-07-17 18:00:00,2020-07-19 12:00:00,16.903946,BKK
2020-07-17 18:00:00,2020-07-19 18:00:00,15.752509,BKK
2020-07-17 18:00:00,2020-07-20 00:00:00,12.532179,BKK
2020-07-17 18:00:00,2020-07-20 06:00:00,15.235491,BKK
2020-07-17 18:00:00,2020-07-20 12:00:00,17.08824,BKK
2020-07-17 18:00:00,2020-07-20 18:00:00,14.957347,BKK
2020-07-18 00:00:00,2020-07-18 06:00:00,14.2904005,BKK
2020-07-18 00:00:00,2020-07-18 12:00:00,17.153374,BKK
2020-07-18 00:00:00,2020-07-18 18:00:00,16.239473,BKK
2020-07-18 00:00:00,2020-07-19 00:00:00,13.094332,BKK
2020-07-18 00:00:00,2020-07-19 06:00:00,15.12692,BKK
2020-07-18 00:00:00,2020-07-19 12:00:00,17.53421,BKK
2020-07-18 00:00:00,2020-07-19 18:00:00,16.101156,BKK
2020-07-18 00:00:00,2020-07-20 00:00:00,13.539973,BKK
2020-07-18 00:00:00,2020-07-20 06:00:00,15.299054,BKK
2020-07-18 00:00:00,2020-07-20 12:00:00,18.090689,BKK
2020-07-18 00:00:00,2020-07-20 18:00:00,16.803818,BKK
2020-07-18 00:00:00,2020-07-21 00:00:00,13.219622,BKK
2020-07-18 06:00:00,2020-07-18 12:00:00,17.495056,BKK
2020-07-18 06:00:00,2020-07-18 18:00:00,17.307627,BKK
2020-07-18 06:00:00,2020-07-19 00:00:00,13.420518,BKK
2020-07-18 06:00:00,2020-07-19 06:00:00,14.938199,BKK
2020-07-18 06:00:00,2020-07-19 12:00:00,17.873114,BKK
2020-07-18 06:00:00,2020-07-19 18:00:00,16.914228,BKK
2020-07-18 06:00:00,2020-07-20 00:00:00,12.991425,BKK
2020-07-18 06:00:00,2020-07-20 06:00:00,15.618117,BKK
2020-07-18 06:00:00,2020-07-20 12:00:00,17.716793,BKK
2020-07-18 06:00:00,2020-07-20 18:00:00,17.500813,BKK
2020-07-18 06:00:00,2020-07-21 00:00:00,13.577809,BKK
2020-07-18 06:00:00,2020-07-21 06:00:00,15.1991,BKK
2020-07-18 12:00:00,2020-07-18 18:00:00,17.372316,BKK
2020-07-18 12:00:00,2020-07-19 00:00:00,14.820681,BKK
2020-07-18 12:00:00,2020-07-19 06:00:00,17.608437,BKK
2020-07-18 12:00:00,2020-07-19 12:00:00,19.910849,BKK
2020-07-18 12:00:00,2020-07-19 18:00:00,18.364151,BKK
2020-07-18 12:00:00,2020-07-20 00:00:00,14.514594,BKK
2020-07-18 12:00:00,2020-07-20 06:00:00,17.126383,BKK
2020-07-18 12:00:00,2020-07-20 12:00:00,20.526882,BKK
2020-07-18 12:00:00,2020-07-20 18:00:00,18.511784,BKK
2020-07-18 12:00:00,2020-07-21 00:00:00,15.63173,BKK
2020-07-18 12:00:00,2020-07-21 06:00:00,18.104107,BKK
2020-07-18 12:00:00,2020-07-21 12:00:00,20.48489,BKK
2020-07-18 18:00:00,2020-07-19 00:00:00,14.453035,BKK
2020-07-18 18:00:00,2020-07-19 06:00:00,17.52551,BKK
2020-07-18 18:00:00,2020-07-19 12:00:00,20.691275,BKK
2020-07-18 18:00:00,2020-07-19 18:00:00,19.232962,BKK
2020-07-18 18:00:00,2020-07-20 00:00:00,15.648863,BKK
