date_time,date_pred,PM2.5,province
2020-07-09 18:00:00,2020-07-10 12:00:00,10.479094,Surat
2020-07-09 18:00:00,2020-07-10 18:00:00,9.741957,Surat
2020-07-09 18:00:00,2020-07-11 00:00:00,13.824647,Surat
2020-07-09 18:00:00,2020-07-11 06:00:00,15.426962,Surat
2020-07-09 18:00:00,2020-07-11 12:00:00,11.33107,Surat
2020-07-09 18:00:00,2020-07-11 18:00:00,10.531439,Surat
2020-07-09 18:00:00,2020-07-12 00:00:00,14.555349,Surat
2020-07-09 18:00:00,2020-07-12 06:00:00,16.480625,Surat
2020-07-09 18:00:00,2020-07-12 12:00:00,12.544722,Surat
2020-07-09 18:00:00,2020-07-12 18:00:00,10.952865,Surat
2020-07-10 00:00:00,2020-07-10 06:00:00,13.8042965,Surat
2020-07-10 00:00:00,2020-07-10 12:00:00,7.985456,Surat
2020-07-10 00:00:00,2020-07-10 18:00:00,8.31742,Surat
2020-07-10 00:00:00,2020-07-11 00:00:00,12.722697,Surat
2020-07-10 00:00:00,2020-07-11 06:00:00,14.033853,Surat
2020-07-10 00:00:00,2020-07-11 12:00:00,9.45553,Surat
2020-07-10 00:00:00,2020-07-11 18:00:00,9.443858,Surat
2020-07-10 00:00:00,2020-07-12 00:00:00,13.874044,Surat
2020-07-10 00:00:00,2020-07-12 06:00:00,14.806399,Surat
2020-07-10 00:00:00,2020-07-12 12:00:00,10.60932,Surat
2020-07-10 00:00:00,2020-07-12 18:00:00,10.177765,Surat
2020-07-10 00:00:00,2020-07-13 00:00:00,14.837436,Surat
2020-07-10 06:00:00,2020-07-10 12:00:00,8.860521,Surat
2020-07-10 06:00:00,2020-07-10 18:00:00,7.900281,Surat
2020-07-10 06:00:00,2020-07-11 00:00:00,11.588136,Surat
2020-07-10 06:00:00,2020-07-11 06:00:00,13.720377,Surat
2020-07-10 06:00:00,2020-07-11 12:00:00,9.398841,Surat
2020-07-10 06:00:00,2020-07-11 18:00:00,9.011401,Surat
2020-07-10 06:00:00,2020-07-12 00:00:00,12.289075,Surat
2020-07-10 06:00:00,2020-07-12 06:00:00,15.455448,Surat
2020-07-10 06:00:00,2020-07-12 12:00:00,10.068489,Surat
2020-07-10 06:00:00,2020-07-12 18:00:00,10.25326,Surat
2020-07-10 06:00:00,2020-07-13 00:00:00,13.893608,Surat
2020-07-10 06:00:00,2020-07-13 06:00:00,16.514126,Surat
2020-07-10 12:00:00,2020-07-10 18:00:00,8.281969,Surat
2020-07-10 12:00:00,2020-07-11 00:00:00,11.863499,Surat
2020-07-10 12:00:00,2020-07-11 06:00:00,14.073423,Surat
2020-07-10 12:00:00,2020-07-11 12:00:00,11.375503,Surat
2020-07-10 12:00:00,2020-07-11 18:00:00,8.625774,Surat
2020-07-10 12:00:00,2020-07-12 00:00:00,13.279563,Surat
2020-07-10 12:00:00,2020-07-12 06:00:00,14.802299,Surat
2020-07-10 12:00:00,2020-07-12 12:00:00,12.522522,Surat
2020-07-10 12:00:00,2020-07-12 18:00:00,9.133816,Surat
2020-07-10 12:00:00,2020-07-13 00:00:00,14.238242,Surat
2020-07-10 12:00:00,2020-07-13 06:00:00,16.32799,Surat
2020-07-10 12:00:00,2020-07-13 12:00:00,13.389569,Surat
2020-07-10 18:00:00,2020-07-11 00:00:00,14.020311,Surat
2020-07-10 18:00:00,2020-07-11 06:00:00,15.1334715,Surat
2020-07-10 18:00:00,2020-07-11 12:00:00,12.324883,Surat
2020-07-10 18:00:00,2020-07-11 18:00:00,9.560692,Surat
2020-07-10 18:00:00,2020-07-12 00:00:00,13.898275,Surat
2020-07-10 18:00:00,2020-07-12 06:00:00,16.310669,Surat
2020-07-10 18:00:00,2020-07-12 12:00:00,12.879197,Surat
2020-07-10 18:00:00,2020-07-12 18:00:00,10.0753975,Surat
2020-07-10 18:00:00,2020-07-13 00:00:00,14.255809,Surat
2020-07-10 18:00:00,2020-07-13 06:00:00,16.765633,Surat
2020-07-10 18:00:00,2020-07-13 12:00:00,13.797309,Surat
2020-07-10 18:00:00,2020-07-13 18:00:00,10.302898,Surat
2020-07-11 00:00:00,2020-07-11 06:00:00,15.37563,Surat
2020-07-11 00:00:00,2020-07-11 12:00:00,10.264954,Surat
2020-07-11 00:00:00,2020-07-11 18:00:00,8.798782,Surat
2020-07-11 00:00:00,2020-07-12 00:00:00,13.584989,Surat
2020-07-11 00:00:00,2020-07-12 06:00:00,15.4460945,Surat
2020-07-11 00:00:00,2020-07-12 12:00:00,11.528215,Surat
2020-07-11 00:00:00,2020-07-12 18:00:00,9.600416,Surat
2020-07-11 00:00:00,2020-07-13 00:00:00,14.391117,Surat
2020-07-11 00:00:00,2020-07-13 06:00:00,16.04809,Surat
2020-07-11 00:00:00,2020-07-13 12:00:00,12.31871,Surat
2020-07-11 00:00:00,2020-07-13 18:00:00,10.199249,Surat
2020-07-11 00:00:00,2020-07-14 00:00:00,14.952575,Surat
2020-07-11 06:00:00,2020-07-11 12:00:00,9.757524,Surat
2020-07-11 06:00:00,2020-07-11 18:00:00,7.610803,Surat
2020-07-11 06:00:00,2020-07-12 00:00:00,11.832421,Surat
2020-07-11 06:00:00,2020-07-12 06:00:00,14.26494,Surat
2020-07-11 06:00:00,2020-07-12 12:00:00,10.27668,Surat
2020-07-11 06:00:00,2020-07-12 18:00:00,8.699921,Surat
2020-07-11 06:00:00,2020-07-13 00:00:00,12.374633,Surat
2020-07-11 06:00:00,2020-07-13 06:00:00,15.816171,Surat
2020-07-11 06:00:00,2020-07-13 12:00:00,11.009886,Surat
2020-07-11 06:00:00,2020-07-13 18:00:00,9.817332,Surat
2020-07-11 06:00:00,2020-07-14 00:00:00,13.863729,Surat
2020-07-11 06:00:00,2020-07-14 06:00:00,16.966753,Surat
2020-07-11 12:00:00,2020-07-11 18:00:00,8.195868,Surat
2020-07-11 12:00:00,2020-07-12 00:00:00,12.7910595,Surat
2020-07-11 12:00:00,2020-07-12 06:00:00,15.490694,Surat
2020-07-11 12:00:00,2020-07-12 12:00:00,12.008692,Surat
2020-07-11 12:00:00,2020-07-12 18:00:00,8.517912,Surat
2020-07-11 12:00:00,2020-07-13 00:00:00,14.379494,Surat
2020-07-11 12:00:00,2020-07-13 06:00:00,16.117237,Surat
2020-07-11 12:00:00,2020-07-13 12:00:00,13.173293,Surat
2020-07-11 12:00:00,2020-07-13 18:00:00,8.950663,Surat
2020-07-11 12:00:00,2020-07-14 00:00:00,14.968136,Surat
2020-07-11 12:00:00,2020-07-14 06:00:00,17.521065,Surat
2020-07-11 12:00:00,2020-07-14 12:00:00,13.939989,Surat
2020-07-11 18:00:00,2020-07-12 00:00:00,14.2753935,Surat
2020-07-11 18:00:00,2020-07-12 06:00:00,15.133106,Surat
2020-07-11 18:00:00,2020-07-12 12:00:00,11.089111,Surat
2020-07-11 18:00:00,2020-07-12 18:00:00,9.655861,Surat
2020-07-11 18:00:00,2020-07-13 00:00:00,14.585557,Surat
2020-07-11 18:00:00,2020-07-13 06:00:00,16.751062,Surat
2020-07-11 18:00:00,2020-07-13 12:00:00,12.019316,Surat
2020-07-11 18:00:00,2020-07-13 18:00:00,10.670288,Surat
2020-07-11 18:00:00,2020-07-14 00:00:00,15.40062,Surat
2020-07-11 18:00:00,2020-07-14 06:00:00,17.679321,Surat
2020-07-11 18:00:00,2020-07-14 12:00:00,13.308094,Surat
2020-07-11 18:00:00,2020-07-14 18:00:00,10.945462,Surat
2020-07-12 00:00:00,2020-07-12 06:00:00,14.732701,Surat
2020-07-12 00:00:00,2020-07-12 12:00:00,8.635688,Surat
2020-07-12 00:00:00,2020-07-12 18:00:00,8.092073,Surat
2020-07-12 00:00:00,2020-07-13 00:00:00,13.30364,Surat
2020-07-12 00:00:00,2020-07-13 06:00:00,15.049278,Surat
2020-07-12 00:00:00,2020-07-13 12:00:00,10.347309,Surat
2020-07-12 00:00:00,2020-07-13 18:00:00,9.40778,Surat
2020-07-12 00:00:00,2020-07-14 00:00:00,14.473512,Surat
2020-07-12 00:00:00,2020-07-14 06:00:00,15.99504,Surat
2020-07-12 00:00:00,2020-07-14 12:00:00,11.590885,Surat
2020-07-12 00:00:00,2020-07-14 18:00:00,10.1715555,Surat
2020-07-12 00:00:00,2020-07-15 00:00:00,15.393939,Surat
2020-07-12 06:00:00,2020-07-12 12:00:00,9.8610325,Surat
2020-07-12 06:00:00,2020-07-12 18:00:00,7.386171,Surat
2020-07-12 06:00:00,2020-07-13 00:00:00,11.168104,Surat
2020-07-12 06:00:00,2020-07-13 06:00:00,13.445925,Surat
2020-07-12 06:00:00,2020-07-13 12:00:00,10.332016,Surat
2020-07-12 06:00:00,2020-07-13 18:00:00,8.512789,Surat
2020-07-12 06:00:00,2020-07-14 00:00:00,11.920795,Surat
2020-07-12 06:00:00,2020-07-14 06:00:00,15.133228,Surat
2020-07-12 06:00:00,2020-07-14 12:00:00,11.003439,Surat
2020-07-12 06:00:00,2020-07-14 18:00:00,9.670357,Surat
2020-07-12 06:00:00,2020-07-15 00:00:00,13.337572,Surat
2020-07-12 06:00:00,2020-07-15 06:00:00,16.13584,Surat
2020-07-12 12:00:00,2020-07-12 18:00:00,8.041867,Surat
2020-07-12 12:00:00,2020-07-13 00:00:00,11.077681,Surat
2020-07-12 12:00:00,2020-07-13 06:00:00,12.878288,Surat
2020-07-12 12:00:00,2020-07-13 12:00:00,11.013629,Surat
2020-07-12 12:00:00,2020-07-13 18:00:00,8.566092,Surat
2020-07-12 12:00:00,2020-07-14 00:00:00,12.328426,Surat
2020-07-12 12:00:00,2020-07-14 06:00:00,13.7719,Surat
2020-07-12 12:00:00,2020-07-14 12:00:00,12.398536,Surat
2020-07-12 12:00:00,2020-07-14 18:00:00,9.147423,Surat
2020-07-12 12:00:00,2020-07-15 00:00:00,13.619603,Surat
2020-07-12 12:00:00,2020-07-15 06:00:00,15.502232,Surat
2020-07-12 12:00:00,2020-07-15 12:00:00,13.539876,Surat
2020-07-12 18:00:00,2020-07-13 00:00:00,12.548407,Surat
2020-07-12 18:00:00,2020-07-13 06:00:00,12.635955,Surat
2020-07-12 18:00:00,2020-07-13 12:00:00,9.814686,Surat
2020-07-12 18:00:00,2020-07-13 18:00:00,9.271091,Surat
2020-07-12 18:00:00,2020-07-14 00:00:00,12.879132,Surat
2020-07-12 18:00:00,2020-07-14 06:00:00,14.045512,Surat
2020-07-12 18:00:00,2020-07-14 12:00:00,10.809903,Surat
2020-07-12 18:00:00,2020-07-14 18:00:00,10.274075,Surat
2020-07-12 18:00:00,2020-07-15 00:00:00,13.774528,Surat
2020-07-12 18:00:00,2020-07-15 06:00:00,15.489825,Surat
2020-07-12 18:00:00,2020-07-15 12:00:00,12.325655,Surat
2020-07-12 18:00:00,2020-07-15 18:00:00,10.992649,Surat
2020-07-13 00:00:00,2020-07-13 06:00:00,12.811449,Surat
2020-07-13 00:00:00,2020-07-13 12:00:00,7.889614,Surat
2020-07-13 00:00:00,2020-07-13 18:00:00,8.296429,Surat
2020-07-13 00:00:00,2020-07-14 00:00:00,11.968427,Surat
2020-07-13 00:00:00,2020-07-14 06:00:00,13.154987,Surat
2020-07-13 00:00:00,2020-07-14 12:00:00,9.171276,Surat
2020-07-13 00:00:00,2020-07-14 18:00:00,9.102957,Surat
2020-07-13 00:00:00,2020-07-15 00:00:00,13.363583,Surat
2020-07-13 00:00:00,2020-07-15 06:00:00,14.181386,Surat
2020-07-13 00:00:00,2020-07-15 12:00:00,10.58557,Surat
2020-07-13 00:00:00,2020-07-15 18:00:00,10.280398,Surat
2020-07-13 00:00:00,2020-07-16 00:00:00,14.420919,Surat
2020-07-13 06:00:00,2020-07-13 12:00:00,8.129653,Surat
2020-07-13 06:00:00,2020-07-13 18:00:00,6.9384055,Surat
2020-07-13 06:00:00,2020-07-14 00:00:00,11.7176895,Surat
2020-07-13 06:00:00,2020-07-14 06:00:00,12.901041,Surat
2020-07-13 06:00:00,2020-07-14 12:00:00,8.875194,Surat
2020-07-13 06:00:00,2020-07-14 18:00:00,7.8683586,Surat
2020-07-13 06:00:00,2020-07-15 00:00:00,11.822863,Surat
2020-07-13 06:00:00,2020-07-15 06:00:00,14.960508,Surat
2020-07-13 06:00:00,2020-07-15 12:00:00,9.522734,Surat
2020-07-13 06:00:00,2020-07-15 18:00:00,9.086831,Surat
2020-07-13 06:00:00,2020-07-16 00:00:00,13.992294,Surat
2020-07-13 06:00:00,2020-07-16 06:00:00,16.169651,Surat
2020-07-13 12:00:00,2020-07-13 18:00:00,8.150008,Surat
2020-07-13 12:00:00,2020-07-14 00:00:00,12.156395,Surat
2020-07-13 12:00:00,2020-07-14 06:00:00,14.699161,Surat
2020-07-13 12:00:00,2020-07-14 12:00:00,9.646519,Surat
2020-07-13 12:00:00,2020-07-14 18:00:00,8.426023,Surat
2020-07-13 12:00:00,2020-07-15 00:00:00,13.653419,Surat
2020-07-13 12:00:00,2020-07-15 06:00:00,15.242913,Surat
2020-07-13 12:00:00,2020-07-15 12:00:00,10.826865,Surat
2020-07-13 12:00:00,2020-07-15 18:00:00,8.863023,Surat
2020-07-13 12:00:00,2020-07-16 00:00:00,14.261032,Surat
2020-07-13 12:00:00,2020-07-16 06:00:00,17.036835,Surat
2020-07-13 12:00:00,2020-07-16 12:00:00,11.772815,Surat
2020-07-13 18:00:00,2020-07-14 00:00:00,13.889953,Surat
2020-07-13 18:00:00,2020-07-14 06:00:00,14.756643,Surat
2020-07-13 18:00:00,2020-07-14 12:00:00,9.937954,Surat
2020-07-13 18:00:00,2020-07-14 18:00:00,9.241281,Surat
2020-07-13 18:00:00,2020-07-15 00:00:00,14.357565,Surat
2020-07-13 18:00:00,2020-07-15 06:00:00,16.321766,Surat
2020-07-13 18:00:00,2020-07-15 12:00:00,10.759629,Surat
2020-07-13 18:00:00,2020-07-15 18:00:00,10.23562,Surat
2020-07-13 18:00:00,2020-07-16 00:00:00,15.032166,Surat
2020-07-13 18:00:00,2020-07-16 06:00:00,17.41836,Surat
2020-07-13 18:00:00,2020-07-16 12:00:00,12.172842,Surat
2020-07-14 00:00:00,2020-07-14 06:00:00,14.046387,Surat
2020-07-14 00:00:00,2020-07-14 12:00:00,8.0475645,Surat
2020-07-14 00:00:00,2020-07-14 18:00:00,8.106482,Surat
2020-07-14 00:00:00,2020-07-15 00:00:00,12.667129,Surat
2020-07-14 00:00:00,2020-07-15 06:00:00,14.389267,Surat
2020-07-14 00:00:00,2020-07-15 12:00:00,9.520132,Surat
2020-07-14 00:00:00,2020-07-15 18:00:00,8.926903,Surat
2020-07-14 00:00:00,2020-07-16 00:00:00,13.900133,Surat
2020-07-14 00:00:00,2020-07-16 06:00:00,15.213522,Surat
2020-07-14 00:00:00,2020-07-16 12:00:00,10.729369,Surat
2020-07-14 00:00:00,2020-07-17 00:00:00,14.852427,Surat
2020-07-14 06:00:00,2020-07-14 12:00:00,8.208527,Surat
2020-07-14 06:00:00,2020-07-14 18:00:00,7.2567577,Surat
2020-07-14 06:00:00,2020-07-15 00:00:00,12.262313,Surat
2020-07-14 06:00:00,2020-07-15 06:00:00,13.532381,Surat
2020-07-14 06:00:00,2020-07-15 12:00:00,8.92329,Surat
2020-07-14 06:00:00,2020-07-15 18:00:00,8.3260355,Surat
2020-07-14 06:00:00,2020-07-16 00:00:00,12.254118,Surat
2020-07-14 06:00:00,2020-07-16 06:00:00,15.295864,Surat
2020-07-14 06:00:00,2020-07-16 12:00:00,9.547507,Surat
2020-07-14 06:00:00,2020-07-17 00:00:00,14.431646,Surat
2020-07-14 06:00:00,2020-07-17 06:00:00,16.33971,Surat
2020-07-14 12:00:00,2020-07-14 18:00:00,8.1048355,Surat
2020-07-14 12:00:00,2020-07-15 00:00:00,12.308706,Surat
2020-07-14 12:00:00,2020-07-15 06:00:00,15.136426,Surat
2020-07-14 12:00:00,2020-07-15 12:00:00,10.439126,Surat
2020-07-14 12:00:00,2020-07-15 18:00:00,8.418683,Surat
2020-07-14 12:00:00,2020-07-16 00:00:00,14.010952,Surat
2020-07-14 12:00:00,2020-07-16 06:00:00,15.654886,Surat
2020-07-14 12:00:00,2020-07-16 12:00:00,11.60276,Surat
2020-07-14 12:00:00,2020-07-17 00:00:00,14.538462,Surat
2020-07-14 12:00:00,2020-07-17 06:00:00,17.398495,Surat
2020-07-14 12:00:00,2020-07-17 12:00:00,12.488732,Surat
2020-07-14 18:00:00,2020-07-15 00:00:00,15.244539,Surat
2020-07-14 18:00:00,2020-07-15 06:00:00,16.79991,Surat
2020-07-14 18:00:00,2020-07-15 12:00:00,12.138775,Surat
2020-07-14 18:00:00,2020-07-15 18:00:00,10.012603,Surat
2020-07-14 18:00:00,2020-07-16 00:00:00,15.332153,Surat
2020-07-14 18:00:00,2020-07-16 06:00:00,18.39905,Surat
2020-07-14 18:00:00,2020-07-16 12:00:00,12.854682,Surat
2020-07-14 18:00:00,2020-07-17 00:00:00,15.747223,Surat
2020-07-14 18:00:00,2020-07-17 06:00:00,18.700674,Surat
2020-07-14 18:00:00,2020-07-17 12:00:00,13.814114,Surat
2020-07-14 18:00:00,2020-07-17 18:00:00,10.937693,Surat
2020-07-15 00:00:00,2020-07-15 06:00:00,17.248302,Surat
2020-07-15 00:00:00,2020-07-15 12:00:00,12.283745,Surat
2020-07-15 00:00:00,2020-07-15 18:00:00,8.679163,Surat
2020-07-15 00:00:00,2020-07-16 00:00:00,14.750891,Surat
2020-07-15 00:00:00,2020-07-16 06:00:00,17.432362,Surat
2020-07-15 00:00:00,2020-07-16 12:00:00,13.605707,Surat
2020-07-15 00:00:00,2020-07-17 00:00:00,15.699367,Surat
2020-07-15 00:00:00,2020-07-17 06:00:00,17.77235,Surat
2020-07-15 00:00:00,2020-07-17 12:00:00,14.175261,Surat
2020-07-15 00:00:00,2020-07-17 18:00:00,9.933503,Surat
2020-07-15 00:00:00,2020-07-18 00:00:00,15.887116,Surat
2020-07-15 06:00:00,2020-07-15 12:00:00,11.485462,Surat
2020-07-15 06:00:00,2020-07-15 18:00:00,7.2494526,Surat
2020-07-15 06:00:00,2020-07-16 00:00:00,11.881914,Surat
2020-07-15 06:00:00,2020-07-16 06:00:00,15.002207,Surat
2020-07-15 06:00:00,2020-07-16 12:00:00,12.171715,Surat
2020-07-15 06:00:00,2020-07-17 00:00:00,12.758151,Surat
2020-07-15 06:00:00,2020-07-17 06:00:00,16.513342,Surat
2020-07-15 06:00:00,2020-07-17 12:00:00,13.180421,Surat
2020-07-15 06:00:00,2020-07-17 18:00:00,9.719353,Surat
2020-07-15 06:00:00,2020-07-18 00:00:00,13.944377,Surat
2020-07-15 06:00:00,2020-07-18 06:00:00,17.484066,Surat
2020-07-15 12:00:00,2020-07-15 18:00:00,7.487016,Surat
2020-07-15 12:00:00,2020-07-16 00:00:00,12.323756,Surat
2020-07-15 12:00:00,2020-07-16 06:00:00,14.570544,Surat
2020-07-15 12:00:00,2020-07-16 12:00:00,12.035114,Surat
2020-07-15 12:00:00,2020-07-17 00:00:00,13.92928,Surat
2020-07-15 12:00:00,2020-07-17 06:00:00,15.737557,Surat
2020-07-15 12:00:00,2020-07-17 12:00:00,13.490476,Surat
2020-07-15 12:00:00,2020-07-17 18:00:00,8.943339,Surat
2020-07-15 12:00:00,2020-07-18 00:00:00,15.115994,Surat
2020-07-15 12:00:00,2020-07-18 06:00:00,17.386889,Surat
2020-07-15 12:00:00,2020-07-18 12:00:00,14.543772,Surat
2020-07-15 18:00:00,2020-07-16 00:00:00,15.278889,Surat
2020-07-15 18:00:00,2020-07-16 06:00:00,17.155378,Surat
2020-07-15 18:00:00,2020-07-16 12:00:00,13.640396,Surat
2020-07-15 18:00:00,2020-07-17 00:00:00,15.266314,Surat
2020-07-15 18:00:00,2020-07-17 06:00:00,18.644497,Surat
2020-07-15 18:00:00,2020-07-17 12:00:00,14.517999,Surat
2020-07-15 18:00:00,2020-07-17 18:00:00,10.12484,Surat
2020-07-15 18:00:00,2020-07-18 00:00:00,15.901135,Surat
2020-07-15 18:00:00,2020-07-18 06:00:00,19.07944,Surat
2020-07-15 18:00:00,2020-07-18 12:00:00,15.411509,Surat
2020-07-15 18:00:00,2020-07-18 18:00:00,10.219702,Surat
2020-07-16 00:00:00,2020-07-16 06:00:00,20.043474,Surat
2020-07-16 00:00:00,2020-07-16 12:00:00,15.41588,Surat
2020-07-16 00:00:00,2020-07-17 00:00:00,17.363426,Surat
2020-07-16 00:00:00,2020-07-17 06:00:00,19.72721,Surat
2020-07-16 00:00:00,2020-07-17 12:00:00,16.061602,Surat
2020-07-16 00:00:00,2020-07-17 18:00:00,11.324946,Surat
2020-07-16 00:00:00,2020-07-18 00:00:00,17.650188,Surat
2020-07-16 00:00:00,2020-07-18 06:00:00,19.352,Surat
2020-07-16 00:00:00,2020-07-18 12:00:00,15.539591,Surat
2020-07-16 00:00:00,2020-07-18 18:00:00,11.039912,Surat
2020-07-16 00:00:00,2020-07-19 00:00:00,16.567442,Surat
2020-07-16 06:00:00,2020-07-16 12:00:00,17.13708,Surat
2020-07-16 06:00:00,2020-07-17 00:00:00,18.495268,Surat
2020-07-16 06:00:00,2020-07-17 06:00:00,22.110497,Surat
2020-07-16 06:00:00,2020-07-17 12:00:00,16.627804,Surat
2020-07-16 06:00:00,2020-07-17 18:00:00,12.458952,Surat
2020-07-16 06:00:00,2020-07-18 00:00:00,17.740536,Surat
2020-07-16 06:00:00,2020-07-18 06:00:00,21.32692,Surat
2020-07-16 06:00:00,2020-07-18 12:00:00,15.897743,Surat
2020-07-16 06:00:00,2020-07-18 18:00:00,11.590047,Surat
2020-07-16 06:00:00,2020-07-19 00:00:00,16.727345,Surat
2020-07-16 06:00:00,2020-07-19 06:00:00,19.616764,Surat
2020-07-16 12:00:00,2020-07-17 00:00:00,18.695133,Surat
2020-07-16 12:00:00,2020-07-17 06:00:00,22.955847,Surat
2020-07-16 12:00:00,2020-07-17 12:00:00,17.187654,Surat
2020-07-16 12:00:00,2020-07-17 18:00:00,12.811182,Surat
2020-07-16 12:00:00,2020-07-18 00:00:00,18.6274,Surat
2020-07-16 12:00:00,2020-07-18 06:00:00,21.202782,Surat
2020-07-16 12:00:00,2020-07-18 12:00:00,15.756279,Surat
2020-07-16 12:00:00,2020-07-18 18:00:00,11.6413,Surat
2020-07-16 12:00:00,2020-07-19 00:00:00,16.860409,Surat
2020-07-16 12:00:00,2020-07-19 06:00:00,19.722336,Surat
2020-07-16 12:00:00,2020-07-19 12:00:00,14.233615,Surat
2020-07-16 18:00:00,2020-07-17 00:00:00,18.591753,Surat
2020-07-16 18:00:00,2020-07-17 06:00:00,20.83509,Surat
2020-07-16 18:00:00,2020-07-17 12:00:00,15.845164,Surat
2020-07-16 18:00:00,2020-07-17 18:00:00,12.282588,Surat
2020-07-16 18:00:00,2020-07-18 00:00:00,18.183249,Surat
2020-07-16 18:00:00,2020-07-18 06:00:00,21.339067,Surat
2020-07-16 18:00:00,2020-07-18 12:00:00,15.502428,Surat
2020-07-16 18:00:00,2020-07-18 18:00:00,12.004489,Surat
2020-07-16 18:00:00,2020-07-19 00:00:00,17.210499,Surat
2020-07-16 18:00:00,2020-07-19 06:00:00,20.274256,Surat
2020-07-16 18:00:00,2020-07-19 12:00:00,15.051073,Surat
2020-07-16 18:00:00,2020-07-19 18:00:00,11.304569,Surat
2020-07-17 00:00:00,2020-07-17 06:00:00,18.550877,Surat
2020-07-17 00:00:00,2020-07-17 12:00:00,13.138713,Surat
2020-07-17 00:00:00,2020-07-17 18:00:00,9.005638,Surat
2020-07-17 00:00:00,2020-07-18 00:00:00,15.61239,Surat
2020-07-17 00:00:00,2020-07-18 06:00:00,18.679579,Surat
2020-07-17 00:00:00,2020-07-18 12:00:00,14.315461,Surat
2020-07-17 00:00:00,2020-07-18 18:00:00,9.700999,Surat
2020-07-17 00:00:00,2020-07-19 00:00:00,16.299133,Surat
2020-07-17 00:00:00,2020-07-19 06:00:00,18.626894,Surat
2020-07-17 00:00:00,2020-07-19 12:00:00,14.580028,Surat
2020-07-17 00:00:00,2020-07-19 18:00:00,9.765771,Surat
2020-07-17 00:00:00,2020-07-20 00:00:00,16.31575,Surat
2020-07-17 06:00:00,2020-07-17 12:00:00,13.656078,Surat
2020-07-17 06:00:00,2020-07-17 18:00:00,8.853418,Surat
2020-07-17 06:00:00,2020-07-18 00:00:00,14.333428,Surat
2020-07-17 06:00:00,2020-07-18 06:00:00,18.091719,Surat
2020-07-17 06:00:00,2020-07-18 12:00:00,14.046618,Surat
2020-07-17 06:00:00,2020-07-18 18:00:00,9.661902,Surat
2020-07-17 06:00:00,2020-07-19 00:00:00,14.797691,Surat
2020-07-17 06:00:00,2020-07-19 06:00:00,18.573675,Surat
2020-07-17 06:00:00,2020-07-19 12:00:00,14.699479,Surat
2020-07-17 06:00:00,2020-07-19 18:00:00,10.285322,Surat
2020-07-17 06:00:00,2020-07-20 00:00:00,15.265819,Surat
2020-07-17 06:00:00,2020-07-20 06:00:00,18.719173,Surat
2020-07-17 12:00:00,2020-07-17 18:00:00,10.298458,Surat
2020-07-17 12:00:00,2020-07-18 00:00:00,14.495945,Surat
2020-07-17 12:00:00,2020-07-18 06:00:00,17.764046,Surat
2020-07-17 12:00:00,2020-07-18 12:00:00,13.941451,Surat
2020-07-17 12:00:00,2020-07-18 18:00:00,9.838656,Surat
2020-07-17 12:00:00,2020-07-19 00:00:00,15.010057,Surat
2020-07-17 12:00:00,2020-07-19 06:00:00,17.13295,Surat
2020-07-17 12:00:00,2020-07-19 12:00:00,13.878455,Surat
2020-07-17 12:00:00,2020-07-19 18:00:00,9.497083,Surat
2020-07-17 12:00:00,2020-07-20 00:00:00,14.740706,Surat
2020-07-17 12:00:00,2020-07-20 06:00:00,17.215767,Surat
2020-07-17 12:00:00,2020-07-20 12:00:00,13.648803,Surat
2020-07-17 18:00:00,2020-07-18 00:00:00,16.608173,Surat
2020-07-17 18:00:00,2020-07-18 06:00:00,18.55001,Surat
2020-07-17 18:00:00,2020-07-18 12:00:00,15.036361,Surat
2020-07-17 18:00:00,2020-07-18 18:00:00,10.628229,Surat
2020-07-17 18:00:00,2020-07-19 00:00:00,16.119272,Surat
2020-07-17 18:00:00,2020-07-19 06:00:00,19.11338,Surat
2020-07-17 18:00:00,2020-07-19 12:00:00,14.951032,Surat
2020-07-17 18:00:00,2020-07-19 18:00:00,10.627163,Surat
2020-07-17 18:00:00,2020-07-20 00:00:00,15.736606,Surat
2020-07-17 18:00:00,2020-07-20 06:00:00,18.683134,Surat
2020-07-17 18:00:00,2020-07-20 12:00:00,15.015621,Surat
2020-07-17 18:00:00,2020-07-20 18:00:00,10.196338,Surat
2020-07-18 00:00:00,2020-07-18 06:00:00,20.190304,Surat
2020-07-18 00:00:00,2020-07-18 12:00:00,14.807178,Surat
2020-07-18 00:00:00,2020-07-18 18:00:00,9.82099,Surat
2020-07-18 00:00:00,2020-07-19 00:00:00,16.790731,Surat
2020-07-18 00:00:00,2020-07-19 06:00:00,20.67205,Surat
2020-07-18 00:00:00,2020-07-19 12:00:00,16.42522,Surat
2020-07-18 00:00:00,2020-07-19 18:00:00,10.415193,Surat
2020-07-18 00:00:00,2020-07-20 00:00:00,17.996662,Surat
2020-07-18 00:00:00,2020-07-20 06:00:00,20.58749,Surat
2020-07-18 00:00:00,2020-07-20 12:00:00,16.58325,Surat
2020-07-18 00:00:00,2020-07-20 18:00:00,10.613015,Surat
2020-07-18 00:00:00,2020-07-21 00:00:00,17.461048,Surat
2020-07-18 06:00:00,2020-07-18 12:00:00,16.268353,Surat
2020-07-18 06:00:00,2020-07-18 18:00:00,8.660914,Surat
2020-07-18 06:00:00,2020-07-19 00:00:00,16.463766,Surat
2020-07-18 06:00:00,2020-07-19 06:00:00,19.81987,Surat
2020-07-18 06:00:00,2020-07-19 12:00:00,16.576704,Surat
